% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=374089, Tue Jun 16 10:21:05 2020, <python>{}</python>
1858 20438 0.08756200170969933 638.7920572354815 0.00012057978847603597 1.2057978847603597e-04 0.0001205837336823514 0.00012059754821193097   
1247 14964 0.009437551392039747 339.9326170394399 0.00015939501795309162 1.5939501795309162e-04 0.00015966219673654058 0.00015984868921390148   
526 6838 1.5736021840962942 7.729445367906166 0.06268333010262997 5.0969416405756029e-01 1.0255098437644288 1.1898766801992235   
388 5432 3.262206078302769 4.2275675887573385 0.035663360589484494 7.9006548809413402e-01 1.0895454330955672 1.2305558171949238   
1859 20449 0.09097014527098687 631.366985023201 0.00012057978847603597 1.2058262643083204e-04 0.00012058557944587558 0.00012059472832440021   
1440 17280 0.029656835687864095 276.7687124975123 0.0001421241989445855 1.4212419894458551e-04 0.00014238015204641395 0.00014259517179936193   
466 6058 2.249613167650857 5.934912578158647 0.10516575558111685 5.2189098718238836e-01 1.0065900936221743 1.1453508315706957   
1248 14976 0.00923229808794887 337.9615619180389 0.00015939501795309162 1.5944359886905954e-04 0.00015966859969636244 0.00016027831921848048   
527 6851 1.59298630859318 7.861399991738222 0.06268333010262997 7.7889741994978690e-01 1.0481768942541219 1.3916130028896823   
1860 20460 0.08810294487092926 625.5836473566002 0.00012057978847603597 1.2058344907042930e-04 0.00012058593641362238 0.0001205893706666583   
1441 17292 0.030257262915928253 273.0242328450941 0.0001421241989445855 1.4216208260170584e-04 0.00014224921323487529 0.00014247419122025883   
389 5446 3.201644109822284 4.219498739925755 0.035663360589484494 7.1083408127581627e-01 1.0163662521548027 1.1868803201139098   
1442 17304 0.03132781036385001 274.54533289841663 0.0001421106893999788 1.4211068939997879e-04 0.00014227524588246988 0.00014250405399668048   
1861 20471 0.08457824780080303 621.3536128968324 0.00012057975889449228 1.2057975889449228e-04 0.00012058936822237171 0.00012060936458640602   
1249 14988 0.009148770046401007 341.5055832217677 0.00015937882627812383 1.5937882627812383e-04 0.00015958988846106296 0.00015988586752080798   
467 6071 2.4009870115428735 5.950098503192384 0.10516575558111685 6.9401278775035757e-01 0.9546684742249518 1.3114971421818589   
1443 17316 0.03224762968787242 272.5727826001683 0.0001421106893999788 1.4214803993955135e-04 0.00014223303204791683 0.0001424951324680725   
528 6864 1.6539456475950334 7.913317468843777 0.06268333010262997 6.5561236933616163e-01 0.9947844890837306 1.320697659932827   
1250 15000 0.009057317680235462 342.20858909852785 0.00015937882627812383 1.5946051658692162e-04 0.00015959690609089851 0.00015992539431201126   
1862 20482 0.08415083299554041 609.119652704434 0.00012057782584750194 1.2057782584750194e-04 0.00012058189492549844 0.00012059237581309248   
1444 17328 0.03414306487710803 273.319866668252 0.0001421106893999788 1.4215970776038217e-04 0.00014223605275387937 0.00014276760424544673   
390 5460 3.2882475652785583 4.2183668093250875 0.035663360589484494 7.6745697916493838e-01 1.0439541446188088 1.2786584266255372   
1251 15012 0.00901279917761065 344.3791235651129 0.00015937882627812383 1.5938399814240128e-04 0.00015964718571646544 0.00015993631484022288   
1863 20493 0.08199645688361405 593.5104532781364 0.00012057782584750194 1.2057801623300643e-04 0.00012058404909297061 0.0001206104349751014   
1445 17340 0.03489114720528417 274.5563693536017 0.0001421106893999788 1.4215235437736045e-04 0.00014233688594794138 0.00014259369548302514   
529 6877 1.664145041113324 7.949147355938795 0.06268333010262997 7.2266956530905235e-01 1.092366084696245 1.4888906561147242   
468 6084 2.538456171130826 6.006601128596979 0.10516575558111685 5.5414064817440412e-01 0.9932932679983514 1.3197960084337557   
1864 20504 0.08030132546853974 566.6828834289281 0.00012057720962861649 1.2057720962861649e-04 0.00012058425544302117 0.00012059587537385154   
1446 17352 0.03453819541780002 276.4539617561948 0.0001421106893999788 1.4217956667243368e-04 0.00014235381510263847 0.00014248155217822496   
1252 15024 0.008875807515918632 345.40241630135716 0.00015937882627812383 1.5944900293304677e-04 0.00015965880024216658 0.00015990976698621417   
391 5474 3.347114830230499 4.265908530987091 0.035663360589484494 9.2253190561555509e-01 1.0644933693772227 1.4770565187068367   
1865 20515 0.08164009165450012 570.3301209294357 0.00012057583098720467 1.2057583098720467e-04 0.00012057937756246865 0.00012061055390536237   
1447 17364 0.03416363390250248 281.9214967044744 0.00014209318303622448 1.4209318303622448e-04 0.0001423391011598603 0.00014280111415959689   
1253 15036 0.008692915824252759 348.81376127968053 0.00015937882627812383 1.5942279661964584e-04 0.0001596010747588326 0.00015988443015248132   
530 6890 1.635962360951081 8.025010962428489 0.06268333010262997 5.8335779266307752e-01 0.9491650720057799 1.452033234701987   
469 6097 2.7206055227764057 6.080449796913965 0.10516575558111685 6.4673129893253245e-01 1.0454739097164387 1.5482566536154143   
392 5488 3.4126063088623675 4.284031253570402 0.035663360589484494 6.9456351928822280e-01 1.0143283625962225 1.372024944334362   
1866 20526 0.08242392336785953 567.1769339120617 0.00012057532817100066 1.2057532817100066e-04 0.00012057785704641155 0.00012059118276119073   
1448 17376 0.033310706009036156 282.780117203541 0.00014205757369125882 1.4205757369125882e-04 0.00014228038997477922 0.00014259352051530539   
1254 15048 0.008343127492548843 347.8133316031074 0.00015937882627812383 1.5940876750554939e-04 0.0001595558134110424 0.00015988549173927353   
1867 20537 0.08332080623473805 580.0954077672377 0.00012057338583423885 1.2057338583423885e-04 0.00012057855863850962 0.00012058851477966187   
1449 17388 0.03316185081224385 283.65895448840837 0.00014205757369125882 1.4212486248698123e-04 0.00014234067291812766 0.00014254870589677885   
531 6903 1.6267275483660328 8.039321768530913 0.06268333010262997 7.1153893667858414e-01 1.0780707161314296 1.3731293411413366   
393 5502 3.504051546668408 4.338844051899005 0.035663360589484494 7.3855118535799369e-01 0.948648486193643 1.4962540578017407   
1868 20548 0.08692967512090613 570.0485173719192 0.00012057338583423885 1.2057374589281848e-04 0.00012057542743900755 0.00012058454448012034   
470 6110 2.8309445438749097 6.131026091562898 0.10516575558111685 6.1433180694350586e-01 0.9559700043932075 1.3208572508377867   
1869 20559 0.0951050255499801 560.8659514964838 0.00012057256698693503 1.2057256698693503e-04 0.00012057735711498596 0.00012059223942921025   
1255 15060 0.00794425989353622 351.40838301374436 0.00015937882627812383 1.5939858920721589e-04 0.00015954524558244867 0.00015968964615862318   
1450 17400 0.03251972101322182 282.21059292429896 0.00014205757369125882 1.4207496935274045e-04 0.00014222629302405924 0.0001424921216412675   
1870 20570 0.09972838687199438 556.6250332025975 0.0001205705842756151 1.2057058427561511e-04 0.00012058070284865005 0.00012060355311236106   
394 5516 3.515269044738693 4.368739289948829 0.035663360589484494 8.3446317700736516e-01 1.0111341430165517 1.4187330533548705   
532 6916 1.5703281361016785 8.140418328555835 0.06268333010262997 7.3589075960340644e-01 1.0611262580045486 1.2736545607311627   
1451 17412 0.032443968898517965 280.26170606278396 0.00014205757369125882 1.4208191304841946e-04 0.00014229100980670898 0.00014248583734274357   
1256 15072 0.007651393616588482 347.05689711630737 0.00015936454064995685 1.5936454064995685e-04 0.00015949339509545708 0.00015970042788378375   
1871 20581 0.09900633468133527 550.5254723754606 0.0001205705842756151 1.2057337654242772e-04 0.00012057626696851907 0.00012059242562218859   
471 6123 2.8570072960393142 6.157235063891648 0.10516575558111685 4.6660041916491479e-01 1.0633549802671995 1.2987544863299518   
1452 17424 0.03307842845770071 276.73930890352824 0.0001419689498332192 1.4196894983321920e-04 0.00014219375124838908 0.00014236778242407352   
395 5530 3.551394431543085 4.390704736173372 0.035663360589484494 6.4062664948120140e-01 1.0287022156963916 1.2346429013481819   
1872 20592 0.09556488082171855 551.3606214699208 0.0001205705842756151 1.2057196903046882e-04 0.00012057880875986046 0.0001205923156431968   
533 6929 1.5200799834094818 8.096319043993603 0.06268333010262997 6.0130041651657329e-01 0.9758748634921091 1.665814797646984   
1453 17436 0.0328001197148007 272.7159519330553 0.0001419689498332192 1.4197152659852489e-04 0.00014221159564911925 0.00014255973033596204   
1257 15084 0.00741370799564712 341.8639340729645 0.00015936454064995685 1.5940200681962332e-04 0.0001594694230650029 0.0001595525275146088   
472 6136 2.9225464380711137 6.163135145128208 0.10516575558111685 8.4436367124807077e-01 0.9681643464247212 1.548435697848034   
1873 20603 0.09716279537917685 540.1446418728144 0.0001205705842756151 1.2057276299300773e-04 0.00012057833064211026 0.0001205876791525373   
1454 17448 0.03535304120026382 272.0793547246035 0.00014193658945702904 1.4193658945702904e-04 0.0001421736244330737 0.00014254629730528704   
1874 20614 0.09905324399606681 555.6074455046308 0.00012057054874629968 1.2057054874629968e-04 0.00012058189002182987 0.0001206145397347624   
473 6149 2.9587235257000177 6.1713217551614665 0.10516575558111685 7.6412113164916406e-01 1.000880695292733 1.1773903689994925   
1258 15096 0.00715335822802679 339.40971368539385 0.00015936454064995685 1.5940771046086142e-04 0.0001594520744050775 0.00015978656825141224   
534 6942 1.4574094245943032 8.098548838985225 0.06268333010262997 6.5523340246995720e-01 0.9867437927841872 1.2131526044704437   
396 5544 3.624109400473818 4.416500901666638 0.035663360589484494 8.3625331625744292e-01 1.0306548657272492 1.4946258003042445   
1455 17460 0.03830001775424832 259.1528717687658 0.00014193658945702904 1.4195274720487752e-04 0.00014207348994739087 0.00014242327694831059   
1875 20625 0.09925502165755243 537.4610841802769 0.00012057046934476385 1.2057046934476385e-04 0.00012057300287859558 0.00012058331615233552   
1259 15108 0.006940550548740838 338.2779845369159 0.00015933830356312285 1.5933830356312285e-04 0.00015941952767014044 0.00015958473573387977   
1456 17472 0.04148056813348362 251.85921497750093 0.00014189608891595056 1.4189608891595056e-04 0.00014207327611174032 0.00014233314582949648   
474 6162 2.930921105607752 6.205318398709946 0.10516575558111685 6.5003814486002864e-01 0.952776367775822 1.2492051508299695   
535 6955 1.4097190943612146 8.129135292846476 0.06268333010262997 7.7753861145442849e-01 1.049286135611333 1.1951374908283172   
1876 20636 0.09276045759134377 535.2071707869181 0.00012057046934476385 1.2057114882847253e-04 0.00012057383965903302 0.00012058141085538716   
1457 17484 0.04363355618554229 245.9011762069497 0.00014189608891595056 1.4199580495770974e-04 0.00014217678492271435 0.000142744712685573   
397 5558 3.6792225835560073 4.43293875964958 0.035663360589484494 7.1008509882713233e-01 1.0234312956878726 1.230168595224923   
1260 15120 0.00705640235949463 344.6311792054547 0.00015928855141879054 1.5928855141879054e-04 0.00015936990208413623 0.00015969173549209006   
1877 20647 0.08756927071018585 528.2921570622375 0.00012056953048793279 1.2056953048793279e-04 0.00012057413934286873 0.00012058675455146828   
536 6968 1.391488477807112 8.020041970587602 0.06268333010262997 8.5923571578933289e-01 0.9325847806162739 1.1042863678601333   
1261 15132 0.006892575379706212 343.6916540602126 0.00015928855141879054 1.5929245310934806e-04 0.0001594377723916335 0.00015973471396672236   
475 6175 2.8607592709526144 6.159777365905379 0.10516575558111685 9.0395319613831715e-01 1.0464313686512468 1.4630540608830633   
1458 17496 0.04430540891210405 241.07901774362497 0.00014189608891595056 1.4196772805485458e-04 0.00014218066201979797 0.00014241831755112545   
1878 20658 0.08083142930477442 526.5726806869933 0.00012056825026142286 1.2056825026142286e-04 0.00012057206633549982 0.00012057790603398157   
398 5572 3.7396155352951523 4.445035597934403 0.035663360589484494 6.1634371290982970e-01 0.9729197983935919 1.4879717257541978   
537 6981 1.3996881091811488 8.096993930718321 0.06268333010262997 6.7377118009221693e-01 0.9759900043479974 1.3216749326821116   
1262 15144 0.006665949045485868 341.2883324816295 0.00015928855141879054 1.5931506401673878e-04 0.00015940232292242386 0.00015948972874200334   
1879 20669 0.08080893540863485 532.0276080939195 0.0001205664876084722 1.2056648760847221e-04 0.00012057440614162883 0.00012058526257680757   
1459 17508 0.04076423079640737 234.01053603675467 0.00014189608891595056 1.4203967960640812e-04 0.0001422817015005566 0.0001425871230527895   
1880 20680 0.0826231447038012 515.5681880193656 0.0001205664876084722 1.2056699187550325e-04 0.00012057056698007782 0.00012058239223081749   
538 6994 1.4034047571718198 8.116759701605506 0.06268333010262997 8.3883114886357457e-01 1.0720061515408974 1.2710289096998102   
476 6188 2.798352928831086 6.171201315136652 0.10516575558111685 7.9361039538208433e-01 1.037201765684597 1.2519901513048013   
1263 15156 0.006479516141336165 343.99439993217504 0.00015928257861826537 1.5928257861826537e-04 0.00015937538543021683 0.00015953205761294644   
1881 20691 0.0888577021703732 527.3354211258767 0.0001205664876084722 1.2056659620782432e-04 0.0001205727745151558 0.00012059166497924002   
1460 17520 0.03734991111617044 229.3950886717053 0.00014189608891595056 1.4197112794911093e-04 0.0001422910185858891 0.00014250454913028812   
539 7007 1.442482961226266 8.180211723828286 0.06268333010262997 4.9407396899835038e-01 1.0235800561562747 1.3055101334562507   
399 5586 3.742022235661359 4.491106125629302 0.035663360589484494 6.5857528138788413e-01 1.0442154691972338 1.3789655081797743   
1882 20702 0.09031479366163249 523.3982370261731 0.00012056566324383469 1.2056566324383469e-04 0.0001205707395613785 0.00012057850078099596   
1264 15168 0.006174580389757839 342.0685833330738 0.00015928257861826537 1.5928374185773854e-04 0.0001593360564348554 0.00015955239133370828   
1883 20713 0.08754689503132948 522.7646501708682 0.00012056560327721216 1.2056560327721216e-04 0.00012057162567750649 0.00012058198374872399   
1461 17532 0.035635616914107215 232.3828633011051 0.00014189608891595056 1.4190526904662011e-04 0.00014211068584336236 0.00014250046818780948   
477 6201 2.739664360270615 6.123512651448838 0.10516575558111685 7.8210247444931857e-01 0.9975774149577761 1.1772785898820193   
540 7020 1.4510949197254983 8.151505820192599 0.06268333010262997 7.2580738240942699e-01 1.044461743849361 1.389316878477652   
1884 20724 0.08476765211565931 507.5527978886207 0.00012056560327721216 1.2056654244858796e-04 0.00012056892256415855 0.00012057697194688923   
1265 15180 0.005850293587840545 340.5082542023712 0.00015928257861826537 1.5929175117552035e-04 0.0001593630191719211 0.00015950314906477343   
1462 17544 0.03359852422283434 231.16418836281238 0.00014189608891595056 1.4202571879818476e-04 0.00014211146300604002 0.00014224607323697324   
541 7033 1.4476324318861782 8.092465770606545 0.06268333010262997 7.3807374443617935e-01 0.9931352818922764 1.1497988298782102   
400 5600 3.7453457817568387 4.522483184209677 0.035663360589484494 5.4647227965248335e-01 0.9614239380891211 1.4586954680872963   
1885 20735 0.08280551219367456 508.97991060891195 0.00012056520851138169 1.2056520851138169e-04 0.00012056847746906169 0.00012057483945770475   
478 6214 2.688816808079924 6.105841720007504 0.10516575558111685 7.9820092969803824e-01 1.0637517001555639 1.3725132849971726   
1886 20746 0.08163680970819859 512.3698749849224 0.00012056489497868889 1.2056489497868889e-04 0.00012056832910289202 0.00012058977865329853   
1266 15192 0.005407600672574624 343.98876547473606 0.00015926113028988395 1.5926113028988395e-04 0.00015938605747112044 0.0001595228508720403   
1463 17556 0.032423196282533664 232.72876400271363 0.0001418580122884798 1.4185801228847980e-04 0.0001420462855448683 0.0001423862463271204   
1887 20757 0.07772634524660751 496.77900855480266 0.00012056347018794029 1.2056347018794029e-04 0.00012056719329042886 0.0001205733946580714   
542 7046 1.4592762515662936 8.097122790966694 0.06268333010262997 7.8501449381029587e-01 1.0357848976164012 1.2567458103278484   
1464 17568 0.032607071174034684 232.66378755235922 0.0001418580122884798 1.4187427758672930e-04 0.00014203693732235258 0.00014220628568073078   
1267 15204 0.0051996732349411335 343.89460425919475 0.00015926113028988395 1.5927233309887345e-04 0.00015936880525069963 0.00015945314896556573   
479 6227 2.670097339263945 6.098406456923609 0.10516575558111685 7.3860470772415221e-01 1.0000906241123735 1.442716943320492   
401 5614 3.6751205190209086 4.530888173199671 0.035663360589484494 6.7445374666341673e-01 1.0984415846489621 1.2823393620309913   
1888 20768 0.07550655626517128 508.6270458040893 0.00012056206570607028 1.2056206570607028e-04 0.00012056496209985392 0.0001205724567585873   
543 7059 1.474615140229087 8.136336310406906 0.06268333010262997 7.4614355500039753e-01 1.1548202862669044 1.525887040181379   
1465 17580 0.033030163477241095 230.04006248611958 0.00014184163013025147 1.4184163013025147e-04 0.00014207553321700264 0.0001423654808669044   
1268 15216 0.005127440116990666 351.0162530861349 0.00015926113028988395 1.5926388774150312e-04 0.00015933009507408758 0.00015941612879648274   
1889 20779 0.07728982664519284 516.7394510919223 0.00012056206570607028 1.2056254577742919e-04 0.00012056412536097469 0.00012057048589665309   
1269 15228 0.005339311404253434 353.32214490369944 0.0001592391895142078 1.5923918951420780e-04 0.00015934625347863903 0.0001595097057670057   
544 7072 1.4798495260753595 8.179794091050004 0.06268333010262997 7.3741625987818393e-01 0.9591189383298298 1.3096136305636088   
480 6240 2.6247515467519498 6.152573723303821 0.10516575558111685 5.7936260303465048e-01 1.093777665654941 1.342494918723671   
1466 17592 0.03287665176111115 224.90841101887636 0.00014184163013025147 1.4185563558166144e-04 0.00014197330272010651 0.000142192506642595   
1890 20790 0.08192544868679197 520.1126198868246 0.00012056185342283742 1.2056185342283742e-04 0.00012056534093236469 0.00012058522095516147   
402 5628 3.5331937370336473 4.537082445605843 0.035663360589484494 7.2571237715283399e-01 0.9859634276495929 1.3254216741104494   
1467 17604 0.03188099294269611 221.84670903487753 0.00014184163013025147 1.4184799031943403e-04 0.00014196715385767395 0.00014260556957351525   
1891 20801 0.08282691426396316 519.8835264008964 0.00012056152074251458 1.2056152074251458e-04 0.00012056516412192901 0.00012057101104591145   
1270 15240 0.005387625981632093 358.83723862201094 0.0001592391895142078 1.5924030734369726e-04 0.00015931199814930904 0.00015947122847223847   
545 7085 1.4419191557135884 8.141109356363097 0.06268333010262997 7.7562851200212590e-01 1.0926779484583033 1.5395114337048559   
481 6253 2.6345840304230026 6.225232151471612 0.10516575558111685 6.0076676380292848e-01 1.0141991575219926 1.2728719360574543   
1892 20812 0.08144784042898535 524.480400703792 0.00012056062718867269 1.2056062718867269e-04 0.00012056381304460295 0.00012057140969754617   
1468 17616 0.031017168134416895 221.73352364561848 0.00014180104013220056 1.4180104013220056e-04 0.00014195606975916545 0.00014206301394768678   
403 5642 3.487629186081773 4.5263979411940465 0.035663360589484494 7.0542385353300963e-01 1.0313580405167024 1.2440534729895023   
1271 15252 0.0053753130462980995 351.95281491144226 0.0001592391895142078 1.5924051540294621e-04 0.00015937116094557206 0.0001594920369877265   
1469 17628 0.02991935227393067 216.7226245237672 0.00014180104013220056 1.4181064416215287e-04 0.00014189465711111828 0.00014203844724673375   
1893 20823 0.08091113412250635 541.5951048243271 0.00012056009383800038 1.2056009383800038e-04 0.00012056500458918296 0.00012057684655883782   
546 7098 1.4069163319460964 8.096702291398971 0.06268333010262997 6.0715048764384183e-01 0.8997610588258421 1.3369186221502616   
482 6266 2.6291025624414517 6.307219036138917 0.10516575558111685 7.0979675137483467e-01 1.0374658810384014 1.3840808705292846   
1894 20834 0.08041013837472204 540.3790697322096 0.00012056009383800038 1.2056082765858011e-04 0.00012056391650242552 0.0001206035054175381   
1272 15264 0.005442428486883326 351.1872602184181 0.00015923128212451423 1.5923128212451423e-04 0.000159318695045612 0.00015965447507653512   
404 5656 3.489697003838553 4.518221460574498 0.035663360589484494 6.5805736086640398e-01 1.054991469724332 1.3334265620730223   
1470 17640 0.02886253734863066 217.6969917948106 0.0001417787524232465 1.4177875242324649e-04 0.00014186010876932861 0.00014197995988221733   
1895 20845 0.07611612461842432 531.207279291871 0.00012056009383800038 1.2056046638106345e-04 0.00012056437509639407 0.00012060066979576402   
547 7111 1.3879127506181532 8.11626662687979 0.06268333010262997 7.7727532853845160e-01 1.0116063153482044 1.1715945828954981   
1471 17652 0.029441584304048987 218.3597370323487 0.00014173573525471585 1.4173573525471585e-04 0.00014184751517377117 0.00014192167054380265   
1896 20856 0.07597409746575257 525.5707670682516 0.00012056009383800038 1.2056016469096757e-04 0.00012056188063078435 0.00012056519803586018   
1273 15276 0.005422831321671878 350.778432815015 0.00015923128212451423 1.5926229023885809e-04 0.00015934046698425587 0.00015948437323884057   
483 6279 2.617653273383915 6.335343465916903 0.10516575558111685 7.7383011987913275e-01 1.081651871826313 1.3914279942307213   
1472 17664 0.030710762512353416 215.77298075088376 0.00014172519855694152 1.4172519855694152e-04 0.00014185229917732537 0.00014190427978939097   
405 5670 3.36112337466749 4.52813966731557 0.035663360589484494 6.5225937832050940e-01 1.12204094141944 1.4796760296016658   
548 7124 1.3466759013286331 8.051217178877124 0.06268333010262997 6.1297956748476867e-01 1.0643149346253267 1.2777768439547024   
1897 20867 0.07391401402437547 537.6547152386743 0.00012055747322220937 1.2055747322220937e-04 0.00012056231871489172 0.00012056847846609713   
1274 15288 0.005286567003568117 351.38236298202366 0.00015922993208908852 1.5922993208908852e-04 0.00015933435612459145 0.00015952387399584757   
484 6292 2.673180190359044 6.295494372881196 0.10516575558111685 5.4131621957388332e-01 1.0259736922779514 1.2598365041406532   
1473 17676 0.03139939468159941 217.79170691157935 0.00014170636665476538 1.4170636665476538e-04 0.00014187777341772166 0.0001419716599506705   
1898 20878 0.06932017511056984 534.4003806752596 0.00012055747322220937 1.2055912433371113e-04 0.00012056164197736599 0.00012056943236122478   
549 7137 1.3334397134937255 8.03400358660587 0.06268333010262997 8.2257602469976709e-01 1.0139970755958134 1.940434152114644   
406 5684 3.2214659387127287 4.543076027774334 0.035663360589484494 7.4835999587530522e-01 1.0318188955347534 1.2264496108602128   
485 6305 2.6794326864497173 6.3563781591658035 0.10516575558111685 7.8500949897898942e-01 0.904516278154037 1.2525060338859941   
1899 20889 0.06545173302409957 529.2240161330129 0.00012055747322220937 1.2055932534880093e-04 0.0001205615897658022 0.00012056679818771572   
1275 15300 0.005169175502866289 348.886587122622 0.00015922993208908852 1.5923419024333515e-04 0.00015927202527100975 0.00015938061514584288   
1474 17688 0.031600961035651624 220.62729343028076 0.00014170636665476538 1.4173107027422405e-04 0.00014182843243995124 0.0001419178535864765   
550 7150 1.3116659033372762 8.06089202781964 0.06268333010262997 5.9846668449247931e-01 1.0050424544802785 1.3896356670334191   
1900 20900 0.0628928279343195 524.4992014650295 0.00012055747322220937 1.2055941232098391e-04 0.00012056135270080742 0.0001205655586301655   
486 6318 2.6619030380259474 6.327686978434777 0.10516575558111685 7.1041718317229641e-01 0.9474930923158539 1.3492093214633651   
1475 17700 0.03123975037240418 220.91618740593137 0.00014170636665476538 1.4170829086450118e-04 0.00014179998139494005 0.00014195675295565322   
1276 15312 0.004907001135659762 352.8196209967101 0.00015921901794776767 1.5921901794776767e-04 0.00015927631259514736 0.00015940449926223687   
407 5698 3.1233999630879747 4.533725860643258 0.035663360589484494 7.8390780775954760e-01 1.0286484758028647 1.4175128420332137   
551 7163 1.2999247641337854 8.053685393160134 0.06268333010262997 3.9416579127185752e-01 0.9646473379094673 1.4708943714906677   
1901 20911 0.058982932737187584 523.9873779743062 0.00012055747322220937 1.2055770997833210e-04 0.0001205606486096758 0.00012056398993352195   
487 6331 2.6380371339350943 6.371919580135723 0.10516575558111685 8.0386589388137875e-01 1.0570869725036123 1.193034339710796   
1476 17712 0.030498681426991255 217.2116167091229 0.00014164985691052196 1.4164985691052196e-04 0.00014182497660618386 0.00014191744311090756   
1902 20922 0.056006626855232826 520.1658755680689 0.00012055747322220937 1.2055775947957414e-04 0.00012055998657588045 0.0001205670272291895   
1277 15324 0.004761863490609499 353.91256827498506 0.00015920756929989317 1.5920756929989317e-04 0.0001592887260797031 0.0001593360138132817   
408 5712 3.079862414273351 4.571611907699046 0.035663360589484494 7.7577056633863839e-01 1.0133116866474723 1.4530278187838896   
552 7176 1.3135083596285464 8.046507626825095 0.06268333010262997 6.9469358135079762e-01 0.886743481483202 1.2053225514254415   
488 6344 2.6115756196869775 6.398300697122598 0.10516575558111685 8.2371740627034140e-01 1.007217727170323 1.281924694820003   
1903 20933 0.05264729499898302 509.5713486553447 0.00012055747322220937 1.2055794802619928e-04 0.00012055994928763309 0.0001205672628430017   
1477 17724 0.031158342628850227 220.02341554869196 0.00014151194592521533 1.4151194592521533e-04 0.000141757372402365 0.00014187242459400516   
1278 15336 0.004788259984548538 357.7053926371959 0.0001592030649183761 1.5920306491837611e-04 0.00015927621236823492 0.00015937347968474625   
1904 20944 0.04785365206766856 507.1562613267043 0.00012055747322220937 1.2055785424326559e-04 0.000120559081231255 0.00012056313538719386   
553 7189 1.3179986774135493 8.076994250807592 0.06268333010262997 7.0312187979389462e-01 1.0888279342380802 1.700713218821281   
409 5726 2.979096094893961 4.56869480659748 0.035663360589484494 7.6261172414396883e-01 0.937501464802912 1.3592567509682754   
1478 17736 0.030960043655360446 221.61975116900453 0.00014151194592521533 1.4152320009817323e-04 0.00014167609666869508 0.0001417646923328922   
489 6357 2.5246819377901155 6.425955569008992 0.10516575558111685 7.6741714141812867e-01 0.9999814403308683 1.3155124229754227   
1279 15348 0.004685535121838947 360.63225716152925 0.0001592030649183761 1.5920889839568536e-04 0.00015922687886434723 0.00015934408643989852   
1905 20955 0.04607371960571111 514.968170527241 0.00012055747322220937 1.2055764729854452e-04 0.00012055844875526902 0.00012055911039387996   
1479 17748 0.03250030565530079 217.070201227321 0.00014151194592521533 1.4151478028554221e-04 0.00014164429457502622 0.00014173691899699892   
1280 15360 0.0045838555731703284 362.1573985930219 0.0001592030649183761 1.5920362513277328e-04 0.0001592468831895541 0.00015940901194968682   
554 7202 1.3391609885763534 8.099280665701533 0.06268333010262997 5.6043581316533664e-01 1.0650263797958441 1.3659757585485768   
1906 20966 0.04202359914318256 516.4115919612141 0.00012055747322220937 1.2055747465816566e-04 0.0001205583203017516 0.00012056112298267073   
410 5740 2.9490715807246093 4.556776967428737 0.035663360589484494 7.4713938026330085e-01 1.027996819043295 1.2620821810039429   
490 6370 2.509385236264942 6.433476901574028 0.10516575558111685 7.8301933408721103e-01 0.9708125010736196 1.3271349557156422   
1480 17760 0.033834153149177815 219.40997366549175 0.00014151194592521533 1.4154534984232669e-04 0.00014164485754953186 0.00014187766280451814   
1907 20977 0.03908229933307926 510.74911121583693 0.0001205570966835592 1.2055709668355919e-04 0.000120557639684578 0.00012055948515243263   
1281 15372 0.004421296054158048 358.4302013331846 0.0001592030649183761 1.5920868492566473e-04 0.00015924245517094215 0.00015930520266730492   
1908 20988 0.036960928725562475 508.40021590722756 0.0001205565547530452 1.2055655475304519e-04 0.0001205581258337347 0.00012055982092679224   
1481 17772 0.03515609503708244 217.73322622321118 0.00014151194592521533 1.4151531341573026e-04 0.00014161328509378895 0.0001418778582796183   
1282 15384 0.004203232471238314 356.21350068814496 0.0001592030649183761 1.5920475099150941e-04 0.00015925130232557623 0.00015931638345484305   
555 7215 1.3605704287810623 8.055136910413248 0.06268333010262997 5.6322331458529062e-01 0.9652325246873447 1.348566101077883   
411 5754 2.9585013433928014 4.580231546427026 0.035663360589484494 5.6135686057680678e-01 1.04174679218017 1.3696786240568388   
491 6383 2.473542184094673 6.402632680813507 0.10516575558111685 7.0143417983577172e-01 1.0256669535021203 1.4096835526367018   
1909 20999 0.036490835297094654 511.2228714300046 0.0001205565547530452 1.2055695254066686e-04 0.00012055762679823262 0.00012055827607764709   
1283 15396 0.004126169830299535 357.5971793048288 0.00015920179804258688 1.5920179804258688e-04 0.00015925342912641432 0.00015930469138905474   
1482 17784 0.03607484025207098 216.54202978889202 0.00014151194592521533 1.4152784642978828e-04 0.00014157328448220167 0.00014178818972066055   
1910 21010 0.0367304189397769 509.55591329285147 0.00012055640481070823 1.2055640481070823e-04 0.00012055754299019791 0.00012056055625534342   
556 7228 1.3818886810361881 8.031681745231577 0.06268333010262997 3.7114614338077484e-01 0.9427132016951963 1.2411001701107007   
492 6396 2.4511993999394277 6.35370823709255 0.10516575558111685 5.5892705927242137e-01 0.9635469691845697 1.1569778599946476   
1284 15408 0.004046998201111422 356.4963901338229 0.00015919394475505193 1.5919394475505193e-04 0.00015922933122615714 0.00015928673250553463   
