% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=1112172, Wed Aug 26 11:01:36 2020
454 4994 0.006035007576643102 1.7896800950845435 0.03941417990143157 0.03941417990143157 0.05053069682455096 0.07558178942456606 0.09576911478983041 0.12260838733104432 0.14713571166521547 0.17413750029481612 0.22083774405719322 0.39453461567931075 0.4578913359458964 0.5815341309972374 0.8635550187190997 1.2417546420863115 1.7896800950845435
455 5005 0.006598398617084528 1.775132404961384 0.039341443561647635 0.039341443561647635 0.049395340169103755 0.07605035026375892 0.09559966881343744 0.12098504211841656 0.14639355468852838 0.17507133385995613 0.2202034516690709 0.394143697398478 0.4522806489295278 0.5792663068095522 0.8600886112752429 1.3043428403973432 1.775132404961384
456 5016 0.007141532887918482 1.7463144837446896 0.03908387158523627 0.03908387158523627 0.04889419447760108 0.07725724234509761 0.09575013299242514 0.1210950736144331 0.14525018403681314 0.17437654746404957 0.21742852905124646 0.39875024374411155 0.4483593651778906 0.5902110000481078 0.8603632631690166 1.34333648751542 1.7463144837446896
457 5027 0.007415255919024698 1.7232893403527216 0.03925658294386091 0.03925658294386091 0.048546239555670834 0.07760573195483328 0.09430785591073898 0.12037034032739362 0.14625507581629266 0.17327557769521348 0.2158099620364944 0.3985958792027291 0.4472202804871897 0.5853081873818291 0.8542759998750707 1.398550443308395 1.7232893403527216
458 5038 0.007713599428503337 1.7088427165334272 0.03990988454452842 0.03990988454452842 0.0483331329957215 0.07679484098103884 0.09215346822119329 0.11939060124527107 0.14745431142143633 0.17081294686398338 0.21790973177641978 0.39686163886614717 0.4437781373616563 0.5924754571619376 0.8512161858625481 1.4098632320376203 1.7088427165334272
459 5049 0.007775101022366686 1.7010461679914968 0.04029098684107359 0.04029098684107359 0.04816322097262867 0.0765154553440647 0.0912209512980461 0.11859350307703549 0.1454237176392635 0.16865500929392302 0.21790761692189217 0.3950781405490025 0.4363629641938251 0.5904047587940887 0.8580034142959952 1.4362556103507418 1.7010461679914968
460 5060 0.007440363103267598 1.6901403907469694 0.040889405714863686 0.040889405714863686 0.04703954449606278 0.07552653743693195 0.09084965534083889 0.11620195645581609 0.14567421509523726 0.16750064248375482 0.21805391932174104 0.3959394894006961 0.4420087366335144 0.5879651842460121 0.8660099721478697 1.432275732421486 1.6901403907469694
461 5071 0.007731705620815837 1.6893728278309124 0.04099145061618427 0.04099145061618427 0.04684477754849501 0.0742347245414685 0.09111257252598629 0.11548228787135245 0.14423203004389681 0.16632293207081725 0.2160253074525983 0.3921175564279756 0.44037973286528126 0.5864956421722943 0.8438589436973223 1.447348830195264 1.6893728278309124
462 5082 0.00799276059362303 1.6865268177575574 0.04110593451153666 0.04110593451153666 0.045981596256404376 0.07399989786376228 0.09123301541403549 0.11500339732665288 0.14362433033861569 0.16693012301669677 0.21501777062994293 0.3879386667584241 0.43880220909365136 0.5832027878870331 0.8432996224093795 1.4853880620678728 1.6865268177575574
463 5093 0.008417791928713463 1.671639875080448 0.04108409296869644 0.04108409296869644 0.045964550227172093 0.07431742794954858 0.09076026301056762 0.11518933391714418 0.14451913761590462 0.1669244203564025 0.2151431255708886 0.38891117439296846 0.43507122153201494 0.5644498752908392 0.8362985171594352 1.496845095581412 1.671639875080448
464 5104 0.008659889113237996 1.6921033856591525 0.041506160618928346 0.041506160618928346 0.0457853885887165 0.07322856701578857 0.09084561381528174 0.11409886803217278 0.1481518455015682 0.1640019083065753 0.21496133521488378 0.3869030927154878 0.4296591419472107 0.5602224550126812 0.8592400848115151 1.5020074113992077 1.6921033856591525
465 5115 0.009487684834589652 1.671900252148717 0.04137496355500086 0.04137496355500086 0.045296533481151376 0.07255350918418296 0.08932002219125708 0.11227607845949668 0.14740979661676756 0.1665587191649274 0.20982564892486366 0.3862610729187506 0.43311178070403406 0.5582330647619419 0.8777502202956332 1.5183165934884717 1.671900252148717
466 5126 0.00971770598507924 1.6858192535939565 0.04161614590539244 0.04161614590539244 0.0451422011113248 0.07189526926963653 0.08888123987256051 0.11266706366751716 0.14746809659426474 0.16670647009942685 0.21090951363316862 0.3827965043205218 0.42916708637773343 0.5584947293126704 0.8933174818154678 1.5395679355639 1.6858192535939565
467 5137 0.009780916285772233 1.6603163232546487 0.04139187812431742 0.04139187812431742 0.04466701756992725 0.07139257700642045 0.08762353176934541 0.11325601101080998 0.144719373889281 0.16713593695500403 0.2105792619644062 0.3832676144603238 0.4282808283983012 0.5641843513651428 0.8911003320372358 1.581512541634309 1.6603163232546487
468 5148 0.010084671141942432 1.6540005145085566 0.04076123831874248 0.04076123831874248 0.04442465780247953 0.0726021913728145 0.08705766009997822 0.11356145970472557 0.14481948002179929 0.16607498203425644 0.21015149000571623 0.3777729571461607 0.42305353409654584 0.5628307554686107 0.8978947034642697 1.587007261582376 1.6540005145085566
469 5159 0.011011885529910196 1.660571866761018 0.04038789514478423 0.04038789514478423 0.04474976622348051 0.07152127449133933 0.08706543062803285 0.11450089740319278 0.1423459602353283 0.16278915752833473 0.21054512737155245 0.3741384705865941 0.4271727572133768 0.566510896653205 0.9141148259965731 1.5925454014704425 1.660571866761018
470 5170 0.011925556075992038 1.67803201946135 0.04015998753752715 0.04015998753752715 0.044576329778132556 0.07103226132981448 0.08629488313926002 0.1131572408041152 0.14550122833222223 0.16378154245514165 0.21094537274686773 0.37251172089055296 0.42706080899163906 0.5667462861111585 0.9515126207745979 1.5756646757831778 1.67803201946135
471 5181 0.012472737943290724 1.683047602987626 0.03969387726636137 0.03969387726636137 0.04409480499482337 0.0728737260257838 0.08677466457562895 0.11427003229436876 0.1444144346054011 0.16139835654297743 0.21083486723635433 0.37116547648168335 0.4200558212957153 0.5737945012538287 0.9545752093489546 1.5757816760387033 1.683047602987626
472 5192 0.012522865763222592 1.686347011123326 0.03973730777767098 0.03973730777767098 0.04427600457163572 0.07263995490619377 0.08805143497272895 0.11376373882239549 0.14436531123784466 0.15920284137039747 0.20890218731404656 0.3704189375035751 0.41801900438570627 0.5754267320985775 0.9518601584675366 1.579865323556698 1.686347011123326
473 5203 0.012335586711007433 1.6652015250796728 0.03954840781380838 0.03954840781380838 0.04397374836871747 0.07247131142522581 0.08759510734492987 0.11373241253556159 0.14396159517176552 0.16322442586236904 0.20860406636927206 0.3666129252407633 0.41863549455242477 0.5725417108714352 0.9489671555703526 1.5711653559798133 1.6652015250796728
474 5214 0.01193798744033995 1.6871306505764403 0.03811031447550748 0.03811031447550748 0.04331721060360672 0.07209564928642806 0.08714382195943966 0.11310330436423716 0.1416505208052673 0.16317734464363268 0.2068564610107142 0.3668275685928551 0.42038344607576755 0.5680777826348259 0.952443965504514 1.5676136726723868 1.6871306505764403
475 5225 0.011664827431121731 1.667021953363651 0.038100647748315467 0.038100647748315467 0.04321135240470226 0.07246587315623934 0.08702918009463396 0.11221252536350888 0.13815811067475328 0.16231508113077925 0.20724600622922823 0.36251915718370525 0.41296548119426796 0.5710792996000378 0.9464555936546878 1.5740741628961465 1.667021953363651
476 5236 0.011198733988064409 1.6833877113837572 0.038009773816232384 0.038009773816232384 0.042493517876155594 0.07124436649558312 0.0858662848493153 0.11279492199691349 0.13766350836293778 0.1622558450949478 0.2038819887734077 0.36267500080191534 0.4111397376500272 0.578703133717499 0.9320226296750944 1.5568339527471888 1.6833877113837572
477 5247 0.011181860338397541 1.6679677234948667 0.037470270362593074 0.037470270362593074 0.0422584224936038 0.07111163672625904 0.08577569248109843 0.11132917727295556 0.1379538925675643 0.16277368219817628 0.2024347045940907 0.36347858289032825 0.41858242841374804 0.5762655587489135 0.927984034185694 1.5239386170866298 1.6679677234948667
478 5258 0.011184928158132688 1.6386973745498268 0.037225282259829275 0.037225282259829275 0.04183907836615882 0.0725940467747316 0.08484820040800585 0.11026312759354231 0.13840452825350974 0.16174723155079568 0.20403212661265835 0.36371921942121843 0.4190875290486896 0.5731700609414165 0.9236114592222949 1.5061290127233524 1.6386973745498268
479 5269 0.01141182254211878 1.6350237991744587 0.03676005298030314 0.03676005298030314 0.04195799041106388 0.07284491833420631 0.08241054907811045 0.10941322855748314 0.13822850261498795 0.16285860236784047 0.2051898641973282 0.3615622608946966 0.416633738399774 0.5718571868185441 0.9156967231304856 1.4885261355461952 1.6350237991744587
480 5280 0.011665441183495443 1.6571794641967497 0.03620533688265201 0.03620533688265201 0.04229161244326078 0.07318558104032456 0.0821223355448467 0.10799516014884829 0.1382260476636921 0.1618658577644747 0.20239358056849377 0.3642165501268382 0.41691947956943115 0.5684538993932859 0.9228149089404306 1.473413072050404 1.6571794641967497
481 5291 0.01180882872407367 1.667117000735347 0.03569282485680714 0.03569282485680714 0.04263032562807103 0.07289535208865551 0.08200474565082613 0.10407788414067734 0.13733689817044697 0.16238172252773103 0.20035201485265777 0.36434293866694956 0.4161824277658429 0.5678579793290695 0.9195901940676893 1.4687792483156645 1.667117000735347
482 5302 0.011858728980374626 1.6979049571816065 0.035393529936075585 0.035393529936075585 0.04265386941719124 0.0722162796908996 0.08159564829912634 0.1025676229657779 0.1371160478444967 0.15834214138232156 0.19814383821136916 0.3686531917874815 0.4162520149134525 0.5680114939247654 0.9237250627133193 1.450997542901737 1.6979049571816065
483 5313 0.012207681079599637 1.7085156004715898 0.035302681060913076 0.035302681060913076 0.042285063517643565 0.07130009695740504 0.08208938354444256 0.10370236630688753 0.136854495002834 0.15757517656999973 0.19815554329609092 0.36926054401481234 0.41362000870657994 0.56778984011797 0.9165212473553511 1.426675945635296 1.7085156004715898
484 5324 0.012235210033640493 1.7464585786140334 0.03518200283931929 0.03518200283931929 0.04174222681403818 0.06932793238202714 0.08162900881359253 0.10377667159009182 0.13466373342140026 0.1585308680480051 0.19772079197621756 0.37071306751233407 0.4123374679754924 0.5646199104220438 0.926436819516624 1.4371089882388206 1.7464585786140334
485 5335 0.012522670671562075 1.7783816823932173 0.034688734265677 0.034688734265677 0.04150247049544899 0.06873721177099337 0.08230293806903176 0.10352508962462807 0.13088081379025884 0.15896262769242556 0.19526383377289996 0.36945954041097406 0.41367658935082696 0.5648219802483161 0.9220037861573658 1.4194675394174896 1.7783816823932173
486 5346 0.012416878453578877 1.815622763276188 0.03352904849556002 0.03352904849556002 0.04080164104745954 0.06898485098626296 0.08116033096180002 0.10287006437819331 0.12872333502733185 0.1595716038801098 0.19587255328817404 0.36911157157908286 0.4172858346068974 0.5654770532106934 0.9224538860666367 1.4250432109044173 1.815622763276188
487 5357 0.012774154384630794 1.8242618360753062 0.03341539714672731 0.03341539714672731 0.040582078785720094 0.06857186781828531 0.08004033336091172 0.10246863355241413 0.1297560221135991 0.15900438813256515 0.19543523490802023 0.365764862031042 0.4214959692430418 0.557441772699319 0.9062325565144156 1.4094664905002319 1.8242618360753062
488 5368 0.01303479875927203 1.8209597116259855 0.03297545358032848 0.03297545358032848 0.040399106630897366 0.06822645016671171 0.0792012221806032 0.10229313462391529 0.1272248268708752 0.16097173967301992 0.19424270264988905 0.36772574524051094 0.42823049457519113 0.551291966482007 0.9071475209121765 1.410063955932231 1.8209597116259855
489 5379 0.012700258038808733 1.8150776211384005 0.03181876128240357 0.03181876128240357 0.040474319418393676 0.06747215454078642 0.07931251274143054 0.10234734441516219 0.1250071696089609 0.16274342636248407 0.19387180992230524 0.36590751262023724 0.4286224795175117 0.5488917612512388 0.9129604165278018 1.4139486045418928 1.8150776211384005
490 5390 0.012710671723134382 1.8257922319197397 0.031571789863690955 0.031571789863690955 0.04111222719291468 0.0679078122517463 0.07796303448409281 0.10188533067695196 0.12440461807155669 0.16155198450598063 0.19086255400878122 0.3685636265501631 0.42015259749824546 0.5528917963757662 0.9173785830948573 1.4098461014993928 1.8257922319197397
491 5401 0.012274449561421503 1.860837243174803 0.03201218380708128 0.03201218380708128 0.04135347215212794 0.06779517241946795 0.07659010767755163 0.10174036941892789 0.123920046522372 0.15818896511034067 0.1909395979204162 0.36833816094349925 0.4158856383338411 0.555872166784633 0.9186602107944034 1.381274071777454 1.860837243174803
492 5412 0.012471661039287443 1.8487202983541218 0.03192896298232474 0.03192896298232474 0.04120910601499439 0.06728795268808924 0.07647481251577887 0.1018620872267764 0.12288728031335681 0.15818448747370142 0.19164212061044092 0.3603347407937858 0.4176960785451273 0.5570610623084763 0.905815032794733 1.3802347975272633 1.8487202983541218
493 5423 0.01282789460270744 1.8766377065880646 0.03236487263845061 0.03236487263845061 0.040910612064704525 0.06711056378336255 0.07599126046590342 0.100694966246365 0.11914660505126484 0.15651088507011465 0.19210218531960027 0.3579270865715366 0.4198949878263028 0.5534165704564158 0.9026642891340124 1.380133405698124 1.8766377065880646
494 5434 0.012779677530892888 1.8804944286739973 0.032637107701407965 0.032637107701407965 0.04053880287115276 0.06724231792125275 0.07411539047112632 0.1016642488235515 0.1198062954614547 0.15341980830820168 0.198223852783175 0.3558019711769719 0.42025516985300587 0.5511202152642033 0.9053092195771225 1.3751286194122243 1.8804944286739973
495 5445 0.01305626119631188 1.8935485132026182 0.03264971159431524 0.03264971159431524 0.04016621661359613 0.06714164400718137 0.07323152633861184 0.10008239442674462 0.12166147651272768 0.1539691836353329 0.19850299965782298 0.35638091181144704 0.4215120435693633 0.549644863053166 0.8846771855182107 1.3573459806433443 1.8935485132026182
496 5456 0.012852320755252378 1.8994796235516145 0.032627498994170216 0.032627498994170216 0.040169282570341636 0.06767451871622185 0.07223304083961336 0.10011401376029784 0.12172008730665673 0.15256252419017474 0.19907702031927468 0.347876356916528 0.4299963363452746 0.5450539316272254 0.8850523235844072 1.3635656634966105 1.8994796235516145
497 5467 0.012406380404053532 1.8608477310654947 0.03234726112292132 0.03234726112292132 0.04016489373507446 0.06562133628560064 0.07287034333514895 0.09861383129188853 0.12107333757591732 0.15350381521208842 0.1983570033498028 0.34581447370666535 0.4288851073028288 0.5551613036433586 0.897838617688176 1.3613550441932782 1.8608477310654947
498 5478 0.012744659696798772 1.8778197180662963 0.03173927611699867 0.03173927611699867 0.04028576446023005 0.06514927118636088 0.07309501999444584 0.09692713610078287 0.12016142788335946 0.15280515671531206 0.1965240630671013 0.3463567330467544 0.4291348421579415 0.5550630482241854 0.8718651661409581 1.3644463686571935 1.8778197180662963
499 5489 0.013140109786620821 1.8968887564903694 0.03225539840751287 0.03225539840751287 0.040332950697472426 0.06554020401573181 0.07206480278352524 0.09712664987378924 0.11997076050379549 0.15202316862577736 0.19398292311273985 0.34251071991102067 0.4428047787331467 0.5542245610252465 0.8768516172226268 1.3467254153150097 1.8968887564903694
500 5500 0.013722459400525881 1.9150371176488201 0.031799477145004536 0.031799477145004536 0.04027759020746266 0.06548706095193084 0.07199738026323083 0.09604897008387721 0.1209650082578178 0.1496453804960816 0.19120041100363033 0.3424494424606154 0.44951655767850907 0.55234884786988 0.8769981806731487 1.3472045349073165 1.9150371176488201
501 5511 0.014052959555674954 1.9901763070025387 0.03141345899504762 0.03141345899504762 0.039811263040898735 0.06525868543980025 0.07194710984227444 0.09554408848188624 0.12013924261001706 0.1522131826587624 0.187355178570255 0.34133072876093556 0.45381711835939703 0.5488178503587544 0.880322406833776 1.3232582134502684 1.9901763070025387
502 5522 0.013883656682291329 2.047939046645499 0.03143495789045394 0.03143495789045394 0.04037370222642552 0.06524875061325455 0.07317977720468648 0.0946537169251674 0.12018817771757465 0.15182039668605857 0.18655155745316207 0.3317400119205158 0.4556125931792883 0.5428609930501431 0.8742217034797078 1.283167993546235 2.047939046645499
503 5533 0.013258052188265052 2.0226432977569746 0.031053553650254865 0.031053553650254865 0.04037475285360264 0.06473046511220583 0.07266439501495688 0.09353733980558325 0.12033677416070838 0.15090993276637724 0.1857461452027017 0.33207229006408046 0.4602794197231822 0.5421216393099891 0.8693772484682148 1.2711248054442004 2.0226432977569746
504 5544 0.012712237438070716 2.012360988310414 0.030767268568923888 0.030767268568923888 0.040063123533978576 0.06414445697602703 0.07301178591768401 0.09262304941197598 0.12021574877502661 0.1500559272170946 0.1862881070165518 0.3295565478446904 0.4630943552643267 0.5373673693269511 0.8555209954293003 1.2559307057449525 2.012360988310414
505 5555 0.012148978029851296 2.0110807563341178 0.030661285015350037 0.030661285015350037 0.03931144788368699 0.06400925634328213 0.07322060080382758 0.09317791742570462 0.11874315611440578 0.1531143481914897 0.18704044908620382 0.3292738027193472 0.4528263679853569 0.5359841347823174 0.847006322185905 1.2369789433295075 2.0110807563341178
506 5566 0.011511381190215032 1.988938557021912 0.030583167457034748 0.030583167457034748 0.03938639984133361 0.06393849408068213 0.07307370154795931 0.0929960377382202 0.11734878802054936 0.15349610341033357 0.18487951924109008 0.32676533607849984 0.4541917541242165 0.5302800099653711 0.8214270673947456 1.222802087702246 1.988938557021912
507 5577 0.010627930472117193 1.9936434993835341 0.03055080319718024 0.03055080319718024 0.039117086421369976 0.06278541146116336 0.07171142583889957 0.09303713223573724 0.11701265140997227 0.15306422610845294 0.18471720293674385 0.3245050204446056 0.45463111096062125 0.5284118380847628 0.8442250370186539 1.2145977017600142 1.9936434993835341
508 5588 0.010333619568508279 1.9644489649874481 0.030422265539655866 0.030422265539655866 0.03882714369283073 0.0629842432911682 0.07148026012999721 0.09289832002797949 0.11619904564774167 0.15355159773939178 0.18479257733460747 0.3211386842447663 0.44948173195707913 0.5082399762353677 0.850302190673281 1.215359268763119 1.9644489649874481
509 5599 0.009510098596631164 1.9592765158435208 0.030400150168916142 0.030400150168916142 0.03876417031581551 0.06290843365280085 0.07197982393229706 0.09226562687866154 0.11613805752832926 0.15263057707596123 0.1797703049767668 0.32022091197634206 0.4558393352260292 0.5050767479984725 0.8441514132305828 1.1989520873525332 1.9592765158435208
510 5610 0.009257471670311915 1.940695792507171 0.030275858539268615 0.030275858539268615 0.03846014029608729 0.0631778467053088 0.07030673051920126 0.09173416769236734 0.11370342386791751 0.15202539340780535 0.181433178865018 0.32155902667053793 0.45668175072142064 0.503262926153594 0.8386600703223834 1.18867949647778 1.940695792507171
511 5621 0.009043100175613302 1.9164086397902043 0.02991182005973403 0.02991182005973403 0.037955897482829314 0.06240650749471968 0.0693796542967166 0.0909517203514829 0.11407129750536164 0.15479872269030537 0.18041660734111947 0.3236474374745009 0.4561218399709134 0.5054178092441481 0.8441767219507524 1.1871468962657128 1.9164086397902043
512 5632 0.008405112571763065 1.9140465777284417 0.030035125350657353 0.030035125350657353 0.03799591584068647 0.06276497286491747 0.06867218953061141 0.09012777398137445 0.11336213391673468 0.15563101577742483 0.18111881645319564 0.3168800130385109 0.4521518726176114 0.5047474852604993 0.8315334757652857 1.1813481348131958 1.9140465777284417
513 5643 0.008444042915154467 1.9148285471374598 0.029822172210343556 0.029822172210343556 0.03769363951124932 0.061962473135713445 0.06876356266042892 0.08906191687532775 0.11279146031696019 0.15669547588057242 0.1791991855776994 0.3149183280978708 0.45201107254683304 0.5060155437059538 0.8335918194142831 1.1698890274202256 1.9148285471374598
514 5654 0.008974805074999577 1.9142823437979741 0.029313000135347655 0.029313000135347655 0.0373995819552343 0.061800020966587245 0.068313769628894 0.08929739002753902 0.1129196817362326 0.16069511523763721 0.17767678959441568 0.3174832370748075 0.44330602432180854 0.49635452616130915 0.844508535813571 1.1611823499005953 1.9142823437979741
515 5665 0.009283988753719115 1.9535761367203839 0.02904103010322701 0.02904103010322701 0.03680759509224088 0.062568157412438 0.06840930120195934 0.08921442914733675 0.11310626415953046 0.16226440388673816 0.1764889588426791 0.32849336695785014 0.4294116336556331 0.5028399160489486 0.8428600086630919 1.1399437463454618 1.9535761367203839
516 5676 0.00954328935959166 1.965994575319689 0.029242885380839734 0.029242885380839734 0.036456693584493875 0.06216356856990238 0.06863893416898315 0.08889742431574739 0.1125110779400186 0.1642137152751099 0.17549805971877275 0.32944321928555387 0.42488657966860016 0.5041040088902955 0.8590049355465276 1.1234080618399893 1.965994575319689
517 5687 0.009184798261995308 1.9693385328485769 0.029395810508744687 0.029395810508744687 0.036093659624357836 0.062115533603293256 0.06772821296470373 0.0876963117202013 0.11234700339802382 0.1638168093521313 0.18082312392766509 0.32854202333108257 0.4206677993598831 0.4948897369753393 0.8677764373562601 1.123607319145684 1.9693385328485769
518 5698 0.009455576315844092 1.994255158358702 0.028942756249763845 0.028942756249763845 0.035894264932839835 0.06139311964591898 0.06758946150894576 0.08667906159193896 0.1119422675820923 0.16427886685889062 0.17994252084502094 0.32790536517826363 0.4137768357937651 0.49846349209222374 0.8576101766725162 1.1216183438537792 1.994255158358702
519 5709 0.009774906265987619 1.9352862736472725 0.02916256622173431 0.02916256622173431 0.036035855993847614 0.06096918942154816 0.06812096104456597 0.08643413315182032 0.11184537365640368 0.16489860496569156 0.17766881549904837 0.3329701980152073 0.4128158527567505 0.49934824053394594 0.8524797387199395 1.1174010638171563 1.9352862736472725
520 5720 0.009553678029752679 1.9694979764406677 0.029245983168126495 0.029245983168126495 0.03593376768168085 0.06094940379905731 0.06832958085071823 0.08477717868491162 0.1113719019667887 0.16071105064766583 0.17921535690588447 0.34001641829105184 0.4138135348352515 0.4995619318757316 0.8451935774598107 1.1050356941259238 1.9694979764406677
521 5731 0.009410914298319048 1.9646763243805472 0.029600322344563335 0.029600322344563335 0.03566435537500318 0.05942371069682543 0.06805109811138325 0.08424889589550281 0.11090428895836581 0.16139581014404877 0.17615437837439848 0.3373307095119854 0.40887262697196447 0.4954728051194183 0.8521017826478944 1.098093872275218 1.9646763243805472
522 5742 0.00961834176913186 1.9489740608905146 0.02929948973452361 0.02929948973452361 0.03573462512519412 0.059574441094558575 0.06700268700450626 0.08371478170827756 0.11048733488847887 0.16064490431021156 0.17544491822397837 0.3346472348577156 0.40769479774169576 0.501014396314768 0.845368769121003 1.0987374518390642 1.9489740608905146
523 5753 0.00977969084128598 1.8927200042773642 0.02958394143853825 0.02958394143853825 0.035993529361597436 0.058922705460275504 0.06698743501945736 0.08238582492573368 0.11106877670091299 0.16133927170640852 0.1758232819442772 0.338180014678691 0.40416976442579955 0.5091370156685744 0.8322759364218452 1.0920724771655692 1.8927200042773642
524 5764 0.010354229416864735 1.9149713172474114 0.03000135541667028 0.03000135541667028 0.036100992546926246 0.05816703764912266 0.06616223532403712 0.08244853003502428 0.1114092873206701 0.16041077910814952 0.1750420001566799 0.3468661382795203 0.397365848268294 0.5047433581686014 0.8296154381230564 1.0866878852536745 1.9149713172474114
525 5775 0.01075504347659276 1.904097568548278 0.029843817671921038 0.029843817671921038 0.036001900940502624 0.058268624881844665 0.06604608614370551 0.08239951204248647 0.11072479505916817 0.16004425355886248 0.1761166390302821 0.3519269260120424 0.3952837722381538 0.5082384911729083 0.8341508556213969 1.061482577733543 1.904097568548278
526 5786 0.011206561182956137 1.8997703270978452 0.030142416828348187 0.030142416828348187 0.036242801514970606 0.058081698603777494 0.06521137525063188 0.08160130066613613 0.1105087323717678 0.1597535281104212 0.17668678244637204 0.35285183837519696 0.3966745114442999 0.5114998767089205 0.8104777093708041 1.0468830482721472 1.8997703270978452
527 5797 0.011524546985597562 1.8901749375755978 0.02971987802359162 0.02971987802359162 0.03643985882526533 0.056901118473405565 0.06507712270614749 0.08128952858925523 0.11105863395370977 0.159880685159577 0.17641478778556724 0.3515808001502968 0.39977791318753575 0.5153285643259599 0.8074342795091499 1.038834409375138 1.8901749375755978
528 5808 0.011884778017246793 1.8491467962313055 0.029500137069593483 0.029500137069593483 0.036501419318622504 0.05578639412334617 0.06472425010509929 0.08066060517436233 0.11144124277560886 0.15971849193451182 0.1767876763319051 0.3513193032461873 0.40892989538607594 0.5115564334767045 0.8250938103371727 1.039185216074082 1.8491467962313055
529 5819 0.013468881925170673 1.8590343510454077 0.029291881804127375 0.029291881804127375 0.03660183877041457 0.055231803517018264 0.06482881550592026 0.08072952666848676 0.11122601547507134 0.15950943048138347 0.1777960019554835 0.3424216809622212 0.41195120472622315 0.517863791532765 0.8303197306182363 1.0153432924079453 1.8590343510454077
530 5830 0.013601106446877382 1.8499076225931643 0.029058308350649646 0.029058308350649646 0.03633806311960064 0.056022378903208506 0.06469026131248062 0.08178771897624433 0.10903587150298577 0.16165609742202486 0.17973954997926778 0.34533951324915996 0.40990764810820746 0.5185441688081724 0.8401969939136762 1.0166286240953686 1.8499076225931643
531 5841 0.014090680934961231 1.8513611199433124 0.02825028481229344 0.02825028481229344 0.036465818989453724 0.056340220431123904 0.0643497810176753 0.08081990929154294 0.10904181787452381 0.16094148694746643 0.17894169524927966 0.34475720864624027 0.41188101913582414 0.5070030398042474 0.8333501809717724 1.0133732976336978 1.8513611199433124
532 5852 0.01433117898659785 1.8488197926944836 0.028369030242967073 0.028369030242967073 0.0352722005327108 0.05581889274232139 0.06402436998874739 0.0798543654188597 0.10900126855221558 0.16333917756546013 0.1786207463112114 0.339169886503489 0.4098860649250715 0.5025750245323803 0.8307290390568166 1.007285308879377 1.8488197926944836
533 5863 0.014505636494663184 1.8492925085850465 0.027760994301312757 0.027760994301312757 0.03528006933191853 0.0554091562986127 0.06422254410441715 0.07985672933991933 0.10895975250562799 0.16286691154252758 0.17923541503153378 0.33965634558376373 0.4156144605647435 0.49360256448557865 0.8198033147135015 0.9925853015982791 1.8492925085850465
534 5874 0.014181136442282858 1.8603026136784402 0.027611468765352445 0.027611468765352445 0.034649865651295485 0.05580948106583934 0.06420763316980914 0.08000940642988047 0.10934632327274536 0.16311076369931773 0.18335260951883836 0.3346178647136932 0.4183238531501997 0.4886681904989674 0.8204529224221375 0.9660586159098195 1.8603026136784402
535 5885 0.014397822023747895 1.8051383533833931 0.027280815640639694 0.027280815640639694 0.03430416364386615 0.054446398747528255 0.06376706413742624 0.08060774508914922 0.10912257915572084 0.16283929761422683 0.18574911202467215 0.3351342953224695 0.4202768912115115 0.484769451654528 0.8184685298329638 0.9646484762454219 1.8051383533833931
536 5896 0.01465318135521802 1.8349900971498267 0.027397202211666753 0.027397202211666753 0.03472112405179962 0.05493234560841869 0.06223965557195007 0.0802151737515388 0.1081585206441063 0.16206868334429483 0.18176234672861188 0.33493924460511143 0.4223583614503675 0.4791063184882145 0.8177384417743156 0.9571756650002403 1.8349900971498267
537 5907 0.014956803042825022 1.8328929077654401 0.027122447060022828 0.027122447060022828 0.034281127023276646 0.055113637207720584 0.062345032857524435 0.08034878351480945 0.10833226388118537 0.16466894160692488 0.18423281362546173 0.3205110383656873 0.4255783681546013 0.4811836358174602 0.8151688265781584 0.9483987471969181 1.8328929077654401
538 5918 0.014965224513570926 1.8041141403893595 0.027057114136389438 0.027057114136389438 0.034144043687006076 0.05490984931940217 0.06296695469143831 0.07981416554664207 0.11090918343426606 0.16113956985921923 0.18662432158866984 0.3193207345038272 0.4221799014290621 0.4809026987889649 0.804675311599606 0.9531671362146912 1.8041141403893595
539 5929 0.015203126838141576 1.8142883776763619 0.026909823075276833 0.026909823075276833 0.034349098062974565 0.05455311523250419 0.06303872383870815 0.07882889640097374 0.1119725995704055 0.15971616590480298 0.18684071980072514 0.3161543383884462 0.4148652894345033 0.4785223709781524 0.7992745648816193 0.9562021606570199 1.8142883776763619
540 5940 0.014764552971727074 1.8176351718970885 0.026863244537428832 0.026863244537428832 0.03463359950450261 0.05388176243150372 0.06426591700515212 0.0788275850383881 0.11199554713135092 0.1570144166464539 0.1856529926165891 0.3122044127980077 0.4110584885374824 0.47586904116198125 0.802377948630835 0.9489468681608704 1.8176351718970885
541 5951 0.015120852130829488 1.8201377120346764 0.026592582919208456 0.026592582919208456 0.034067764949391836 0.05266046850669105 0.06407613196708242 0.07931570667244721 0.1119578082863128 0.15597067855158755 0.1849400668432701 0.3103657116383799 0.41238903226769824 0.481871346883711 0.8053517010265422 0.9345624059900115 1.8201377120346764
