% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=1112172, Wed Aug 26 11:01:36 2020, <python>{}</python>
223 2453 0.013184312887285863 15.255120702359585 0.0035065168167009316 3.5065168167009316e-03 0.003541664889348388 0.0035822432971857896   
224 2464 0.01449487673138443 16.06486824459238 0.003495008419640385 3.4950084196403849e-03 0.0035235567516674745 0.003566689930750883   
225 2475 0.015516559381582076 16.95471350062915 0.003480639124415027 3.4806391244150271e-03 0.003519122207101373 0.0035613888721941355   
226 2486 0.017068029128982785 17.891838093782646 0.003469490720286045 3.4694907202860452e-03 0.003516497670167163 0.003542866930802915   
227 2497 0.0180341672905767 19.4903105636133 0.0034643449468081244 3.4643449468081244e-03 0.0035073933569137626 0.003574453354315341   
228 2508 0.018579530713760145 20.707857422940098 0.00345134757055953 3.4513475705595302e-03 0.0034987698142543095 0.0036212627610258574   
229 2519 0.018543924770135053 21.67136124600983 0.0034481107569037475 3.4481107569037475e-03 0.003495223619445133 0.003549223852502759   
230 2530 0.01948208138476104 22.062011918542417 0.0034481107569037475 3.4528795869651252e-03 0.0034928187820641213 0.003587673273319165   
231 2541 0.020571142516574544 23.00194468586392 0.0034087999071507973 3.4087999071507973e-03 0.0034791487465644193 0.0035428649133583843   
232 2552 0.022110965638801078 24.440992712348834 0.0034087999071507973 3.4166726399034500e-03 0.003472459735289476 0.0035204931580812586   
233 2563 0.02342930376269718 25.467371837981133 0.00335664703985409 3.3566470398540900e-03 0.003449404873385365 0.003517491801119274   
234 2574 0.02490015884303929 25.97848991294847 0.00335664703985409 3.3667764315962879e-03 0.0034593731854798463 0.0035698505911079966   
235 2585 0.02684343056669219 26.593938113341245 0.00335664703985409 3.4015966975498410e-03 0.003436341512083977 0.003572586391848189   
236 2596 0.028237024590013274 26.978817195322673 0.0033506660883595523 3.3506660883595523e-03 0.0034510496609662217 0.0035688621550598277   
237 2607 0.02769128906846787 26.995365077053105 0.0033506660883595523 3.3982206108223840e-03 0.0034698668042300713 0.003710299751684744   
238 2618 0.026091967392599873 27.626844455856247 0.003310237946801571 3.3102379468015709e-03 0.0034329343607855073 0.0035471860675294897   
239 2629 0.024710656605292078 27.83336887549902 0.003310237946801571 3.3364892670053586e-03 0.003404999223081821 0.0036047211511133596   
240 2640 0.023876808607600997 27.090560077318138 0.003310237946801571 3.3349227038958124e-03 0.0034279771921246643 0.003735598116161666   
241 2651 0.025007462069200976 27.23311643003865 0.0032719278372042083 3.2719278372042083e-03 0.003336800952517579 0.0034264002783898737   
242 2662 0.026048375573597068 27.44746492765331 0.0032719278372042083 3.3159493514171531e-03 0.0033524204980632326 0.003524031788021778   
243 2673 0.025867449498932438 27.40521105748373 0.0032719278372042083 3.2766418541833077e-03 0.0033070710702431177 0.003439524581556109   
244 2684 0.027265104809702623 27.573674766798547 0.0032719278372042083 3.3125348224018274e-03 0.00336390677743563 0.0037065205874490855   
245 2695 0.026677286174568986 26.5411639295159 0.003270056239667752 3.2700562396677521e-03 0.0033441207905820468 0.0036219097763765334   
246 2706 0.025213031210014284 26.431415332043326 0.003270056239667752 3.2747241891393514e-03 0.0033483007863884225 0.0034658999663296167   
247 2717 0.024905459590685523 26.04202178207079 0.0032348121331832983 3.2348121331832983e-03 0.0033109055974375004 0.0034379256521513855   
248 2728 0.024642172480427764 26.636799944639435 0.0032348121331832983 3.3037029397034920e-03 0.0033596315457784737 0.003542833392066646   
249 2739 0.024376417500902393 26.656590904037575 0.0032348121331832983 3.2418913800724425e-03 0.003313681758866775 0.003552512989941029   
250 2750 0.024958493496731224 27.926350786477453 0.0032348121331832983 3.2426568527360354e-03 0.0033199600482797906 0.0034351325798348447   
251 2761 0.0242585724433436 27.849220095981078 0.0032348121331832983 3.2392046255138728e-03 0.003311514372719018 0.003505226089735327   
252 2772 0.022892721270538256 27.87747715818956 0.0032348121331832983 3.2356735482861987e-03 0.003285211559161336 0.0034173898290731464   
253 2783 0.020379500173533176 27.681403388408132 0.0032348121331832983 3.2352326476727793e-03 0.0033455500170526523 0.0034239853300034612   
254 2794 0.01923183545704348 27.766841492680772 0.003197112016247597 3.1971120162475968e-03 0.0032901002782939506 0.003336271722907781   
255 2805 0.018671057917492153 28.062229590370638 0.003192352639338005 3.1923526393380051e-03 0.0032614200829585637 0.0033243667247806483   
256 2816 0.01980008093959481 28.02532892868252 0.003192352639338005 3.2117006770473384e-03 0.0032356665593799706 0.003421906139015004   
257 2827 0.020494020072796746 28.333668515691762 0.0031848714519727983 3.1848714519727983e-03 0.00324474907728311 0.00331936108752314   
258 2838 0.021932528859575685 28.75471075891301 0.003177465712606606 3.1774657126066061e-03 0.0032084970594441235 0.0033213965700204604   
259 2849 0.02346103257448459 28.956528253050532 0.003154979309669845 3.1549793096698449e-03 0.003206970165231375 0.0033122727481339404   
260 2860 0.02504008435993622 28.959031827098723 0.003154979309669845 3.1769227797994828e-03 0.00320470637018434 0.0032576327745603706   
261 2871 0.02712857156031945 28.34197531274578 0.003154979309669845 3.1855651936166106e-03 0.0032167521144746574 0.00334065666501949   
262 2882 0.028526302009163878 27.861013853687314 0.003154979309669845 3.1629646854511545e-03 0.0032776509911558267 0.0033621000320184277   
263 2893 0.029090031844348867 28.77939649998067 0.003154979309669845 3.1884383463821851e-03 0.0032211024973450354 0.003307048803311183   
264 2904 0.0281917838270249 28.827929729115347 0.003154979309669845 3.1768619752540013e-03 0.0032590984825530724 0.003371769441854975   
265 2915 0.027998249875798548 28.71428631547281 0.003154979309669845 3.1839793063634611e-03 0.003239114962192534 0.0033707332792579803   
266 2926 0.02792127113669984 28.490526251602247 0.00315090450350987 3.1509045035098700e-03 0.0032417780630014255 0.003402278097844554   
267 2937 0.0281758839657226 28.704391927537635 0.00315090450350987 3.1655654596835299e-03 0.003235768867031512 0.0034802781010723296   
268 2948 0.028973504490634263 28.56426610580142 0.003117973532687194 3.1179735326871938e-03 0.003241954911232862 0.003388408005604466   
269 2959 0.030973191278374015 28.92940666169145 0.003117973532687194 3.1370527155418029e-03 0.0032645678643299565 0.0033551528401358304   
270 2970 0.03281976130363257 28.768438569746387 0.003074922388594862 3.0749223885948619e-03 0.0031789220657433997 0.003346421938101186   
271 2981 0.031322760854650106 28.96406959032673 0.003074922388594862 3.1367830318109286e-03 0.003188629078491051 0.0035191227901514056   
272 2992 0.029878680673858713 28.999741618922176 0.003074922388594862 3.1343536816981431e-03 0.003226218920124347 0.003400599730822105   
273 3003 0.028074494634655174 29.482439092384016 0.003056935384950027 3.0569353849500269e-03 0.003148857155723833 0.0034401015173208182   
274 3014 0.025761519986903833 29.132057929360133 0.003056935384950027 3.1218205086475871e-03 0.0031677769771651 0.003239580404629841   
275 3025 0.024622224863530755 28.955190267520805 0.0030507499972108184 3.0507499972108184e-03 0.0031689887759463126 0.003246446994677629   
276 3036 0.022386619935388326 29.107694335875216 0.0030507499972108184 3.0623225899741500e-03 0.003109426087888222 0.0031788281624278167   
277 3047 0.022641616825265668 28.99532203722794 0.003036741971999055 3.0367419719990549e-03 0.0030671433162999776 0.0031492949803935827   
278 3058 0.023756505444219877 28.961015366658973 0.0030087298682982995 3.0087298682982995e-03 0.0030580792066363625 0.003218353823650757   
279 3069 0.025368816567398554 28.72758321086974 0.0030087298682982995 3.0277664969817165e-03 0.003069224198816883 0.0031130587672903677   
280 3080 0.027722178639723496 29.047997892373175 0.002990783781939123 2.9907837819391232e-03 0.003052636060761713 0.0031745176451760657   
281 3091 0.03144853098665002 29.639095868510097 0.0029687188201369718 2.9687188201369718e-03 0.003064670353064299 0.0032047892423362713   
282 3102 0.032838819825267936 29.84918919005855 0.0029687188201369718 3.0164864835969178e-03 0.0031447829320438345 0.0034306291607790152   
283 3113 0.033239839504959234 30.228878499273986 0.0029687188201369718 2.9953474422989247e-03 0.003093587658737108 0.0032566804931866825   
284 3124 0.034840215168225615 30.246160469876045 0.0029559972698883926 2.9559972698883926e-03 0.0030488022749746483 0.0031494504203332615   
285 3135 0.036653423797921546 30.42727828507807 0.0029559972698883926 2.9801348382826665e-03 0.0030981128722319916 0.003309667297915906   
286 3146 0.03897887239937166 30.21149951321824 0.00292890723522865 2.9289072352286501e-03 0.0030818149587921667 0.0033712254814680107   
287 3157 0.039406298346654114 30.258032607604825 0.0029267755130829663 2.9267755130829663e-03 0.00303659890474731 0.003294316361352582   
288 3168 0.04015230823846692 30.64567071624563 0.002900076071514713 2.9000760715147131e-03 0.003148935953995419 0.003676577211945933   
289 3179 0.03933799334346783 29.479886162541533 0.002900076071514713 2.9324857275814949e-03 0.0030507748596902973 0.003320031417506542   
290 3190 0.03780570559497884 29.41254734310206 0.002900076071514713 2.9548663510257350e-03 0.0030465880934683227 0.003432868955893292   
291 3201 0.036937509184413325 30.502592746534916 0.002900076071514713 2.9902238730292155e-03 0.003118509478535665 0.0032193122873643678   
292 3212 0.03516487886908713 29.962961381393253 0.002900076071514713 2.9196868974560586e-03 0.003036715060650769 0.00317116285264315   
293 3223 0.032397070234494375 29.82324386493909 0.002900076071514713 2.9247363100838616e-03 0.0030077394692884923 0.0036726232731537187   
294 3234 0.02974415147870286 28.891747592669777 0.002900076071514713 2.9008184315789482e-03 0.0030305453015021483 0.0031583292132918205   
295 3245 0.02830403187586709 29.422424675270392 0.0028821773132229746 2.8821773132229746e-03 0.0029774579877292324 0.0032027425461923693   
296 3256 0.028168915138628025 29.282091541314518 0.0028821773132229746 2.8981327936307834e-03 0.0029445198449374187 0.0030400919572056294   
297 3267 0.0261437096641648 29.581243259076277 0.0028821773132229746 2.8954137054118196e-03 0.0029740650182221197 0.003055730467031308   
298 3278 0.02433118722058566 30.366803729092734 0.0028821773132229746 2.8979170735559476e-03 0.0029389841357403876 0.0030286356796504527   
299 3289 0.022840690436875817 29.990411310304577 0.0028698826944019385 2.8698826944019385e-03 0.002893452740082256 0.0030647880923594397   
300 3300 0.02128146126842051 28.965018666796222 0.0028610482879757137 2.8610482879757137e-03 0.0028820715540144822 0.0029588909097295764   
301 3311 0.02014789348265223 28.463053565514286 0.002860327349580771 2.8603273495807712e-03 0.002881789717241754 0.0029318170851334764   
302 3322 0.020317749571833493 28.176296592257142 0.002815703696661572 2.8157036966615719e-03 0.002887793301676812 0.0029565093825206505   
303 3333 0.021466942268291832 28.073052819241813 0.002815703696661572 2.8273678438946056e-03 0.002865563790642077 0.00309177541415244   
304 3344 0.021862192338761157 28.18659373594851 0.0028147964001367163 2.8147964001367163e-03 0.0028663942473733973 0.0029139546136108443   
305 3355 0.0215327267677453 28.490140222388845 0.0028147964001367163 2.8366795188031844e-03 0.0028713776782691293 0.002949193345418768   
306 3366 0.02091539336171006 27.98747923500362 0.0028147964001367163 2.8247522084585454e-03 0.0028743350026628925 0.0029776103596336266   
307 3377 0.020450545977828014 28.13180333474568 0.0028147964001367163 2.8228537667753140e-03 0.002847693381278279 0.0029118201146231043   
308 3388 0.02009866314169185 28.065464085058146 0.0028147964001367163 2.8292663203598489e-03 0.0028441920084838943 0.0028950184624196218   
309 3399 0.018911402347118487 28.57563579412639 0.0027999984285216072 2.7999984285216072e-03 0.0028593255199098385 0.0028971632674264646   
310 3410 0.01848163323312846 28.31436617901693 0.002787734880428271 2.7877348804282711e-03 0.0028493019240773843 0.002913508556321142   
311 3421 0.01818674464555711 28.404305997121334 0.002787734880428271 2.8044673228352543e-03 0.002851776508985302 0.002939189452695279   
312 3432 0.018622551329752154 28.717441170643102 0.002787734880428271 2.8061792865512612e-03 0.002836513293744412 0.002868523679279746   
313 3443 0.018434476256478476 28.40508441580728 0.002787734880428271 2.8017020818132230e-03 0.0028249829097220223 0.002952467943171803   
314 3454 0.018749022526584686 29.230495552586543 0.002786418732932562 2.7864187329325620e-03 0.0028204617361352147 0.0028907558670502207   
315 3465 0.017895187638669357 29.17397064084263 0.0027835558261931222 2.7835558261931222e-03 0.002811120113540027 0.0028814485857256403   
316 3476 0.017204650261070178 29.185309567259917 0.002774117353472743 2.7741173534727428e-03 0.0027935694594392476 0.002816069065361522   
317 3487 0.017302560184880852 29.081643085240522 0.0027594569209692505 2.7594569209692505e-03 0.002803604075881815 0.0028367435090542142   
318 3498 0.016834508726895906 28.50860819382941 0.0027594569209692505 2.7805237992001978e-03 0.0027963066180112218 0.0028147787599203753   
319 3509 0.017344622553681653 29.07936558412594 0.0027594569209692505 2.7655346411609633e-03 0.0027949721063879013 0.0028432856504177584   
320 3520 0.018440882556019667 29.22471876523941 0.0027594569209692505 2.7633401658056600e-03 0.0027737724078006356 0.0028770280705449226   
321 3531 0.018188880343744298 29.57788770078399 0.002758664796155999 2.7586647961559988e-03 0.0027979506284815485 0.0028251203327946386   
322 3542 0.01767216072580043 29.981275537793195 0.0027466934508459857 2.7466934508459857e-03 0.0027765119493421927 0.002802973629880683   
323 3553 0.017906116639003128 30.370283872934465 0.0027466934508459857 2.7506218371772351e-03 0.0027690407112817375 0.002811854720615961   
324 3564 0.018465681933487185 29.975358856616996 0.0027466934508459857 2.7563484597171953e-03 0.0027720620931244344 0.0028343022271138003   
325 3575 0.018307567590776473 30.038340770522016 0.00274009478231603 2.7400947823160299e-03 0.002783212853678231 0.002833420775613021   
326 3586 0.018311421520844688 30.221310744802008 0.00274009478231603 2.7411597462746722e-03 0.0027730000133370978 0.0028718286724630244   
327 3597 0.019623573473910694 30.995838868458147 0.0027399035418654532 2.7399035418654532e-03 0.0027580512484148075 0.002780625982234613   
328 3608 0.01977579466610701 32.010387852854294 0.0027368968663791645 2.7368968663791645e-03 0.0027533502545389835 0.00280692710687813   
329 3619 0.01919053701289226 32.68412692256274 0.0027368968663791645 2.7387195467793732e-03 0.0027545107384925015 0.0027826982078356694   
330 3630 0.018289364917492966 32.3831364263911 0.0027368968663791645 2.7416325996330042e-03 0.002774687137550674 0.0027962033386214383   
331 3641 0.018560463888378915 33.07492939067083 0.002719573203801127 2.7195732038011269e-03 0.0027462843339787816 0.0027944822471510527   
332 3652 0.018528717452857855 32.55642578154447 0.0027122261261824797 2.7122261261824797e-03 0.0027441894244980354 0.002801714094373859   
333 3663 0.01878243438011317 32.61034055254594 0.0027122261261824797 2.7279048659741342e-03 0.002746637637317967 0.0027788928885499452   
334 3674 0.017981185415340536 32.855682837790376 0.0027122261261824797 2.7327878221323682e-03 0.0027497861318066938 0.0027920883623364636   
335 3685 0.017167256370939476 33.45325810145578 0.0027122261261824797 2.7211873864273644e-03 0.0027501999720382963 0.0027816412710233896   
336 3696 0.01586209072799045 33.42616021942691 0.0027122261261824797 2.7136648880833063e-03 0.002726147928604152 0.002765317971041268   
337 3707 0.015192733860936714 33.6550418253859 0.0027122261261824797 2.7211789841797176e-03 0.002728956328816371 0.002768221034777196   
338 3718 0.014231976979201741 34.09278816190839 0.002711048860480043 2.7110488604800429e-03 0.00274253782243126 0.0027687334237922866   
339 3729 0.013485558408025362 34.40307480862846 0.002707067224427399 2.7070672244273990e-03 0.0027240021690146834 0.0027352829491724185   
340 3740 0.013008970241950076 34.823849405775725 0.0026998581625583607 2.6998581625583607e-03 0.002716524295083855 0.00273802255715036   
341 3751 0.013017809748877476 35.00322058737335 0.0026998581625583607 2.7011453294587318e-03 0.0027065219797161003 0.002735541133623443   
342 3762 0.01353404662130666 35.15160550284152 0.0026981569577281977 2.6981569577281977e-03 0.002710274910130168 0.0027304044638931904   
343 3773 0.013172636648522529 36.158632753619926 0.00269495187734175 2.6949518773417501e-03 0.00270363322072311 0.002757143261223347   
344 3784 0.01408344029183038 36.607036478066604 0.0026870943624377904 2.6870943624377904e-03 0.0026987675983233743 0.0027180678580026713   
345 3795 0.01368901013597141 38.23995540233472 0.0026870943624377904 2.6904924850070511e-03 0.0026967979587508273 0.002726336725639311   
346 3806 0.013716068575962055 38.537628434742246 0.002683848253743151 2.6838482537431510e-03 0.0027038136779361953 0.0027424726530539552   
347 3817 0.013359412437751808 39.720922272922486 0.0026805967061434848 2.6805967061434848e-03 0.0026994570670664545 0.0027189744177688493   
348 3828 0.013403708219309614 39.10998195308685 0.0026804885889503936 2.6804885889503936e-03 0.002696508733619692 0.002713558351973874   
349 3839 0.013345533564645521 38.520104772527 0.0026804885889503936 2.6829420683956318e-03 0.002694241047823372 0.0027114331813563974   
350 3850 0.012942037019985506 39.1911491387662 0.002675354308703144 2.6753543087031438e-03 0.0026896939931426596 0.002703340287493402   
351 3861 0.013186718928349437 39.66161868650317 0.002675354308703144 2.6757670208112077e-03 0.0026841369255889416 0.0026961508173717   
352 3872 0.013949870631874207 39.573817568290735 0.0026747248581505474 2.6747248581505474e-03 0.002681109985167756 0.002697707406977748   
353 3883 0.01450844722887528 39.59537061497641 0.0026664833104902757 2.6664833104902757e-03 0.002680696567890197 0.002692756002439619   
354 3894 0.014169820756243946 39.546337647394196 0.0026664833104902757 2.6686942704704448e-03 0.0026870027096686064 0.002703360154289178   
355 3905 0.014374129453967115 39.53145610303977 0.0026664833104902757 2.6702422728898277e-03 0.0026857390881606454 0.0027129524985508185   
356 3916 0.01412973895216291 40.66209499280216 0.002666233470567208 2.6662334705672081e-03 0.002678652499169671 0.002698735686628606   
357 3927 0.01397498472502166 40.34157688482827 0.0026608296313156542 2.6608296313156542e-03 0.0026739544771012995 0.00268628047202994   
358 3938 0.014222554021040204 40.350078361992146 0.0026608296313156542 2.6668482097476792e-03 0.00267612555381957 0.0027056035376305954   
359 3949 0.01497754878093548 40.69274920261964 0.0026604704776225624 2.6604704776225624e-03 0.0026715783670321247 0.0026840309636316307   
360 3960 0.015067815221651973 40.3276340979076 0.0026599940213125465 2.6599940213125465e-03 0.002669369736445682 0.0026863483140052375   
361 3971 0.014628964981493256 40.066059322947176 0.00265981800782889 2.6598180078288899e-03 0.0026742092187525385 0.0026920186970802473   
362 3982 0.01371981703142005 39.99178793272289 0.00265981800782889 2.6625275928898406e-03 0.0026681781731763654 0.002679974180013531   
363 3993 0.012987379606617748 39.56654246492689 0.002657869407845716 2.6578694078457162e-03 0.0026701105090354785 0.0026898237152471463   
364 4004 0.012475896157231102 39.628986657762205 0.002654463722913027 2.6544637229130269e-03 0.002668632660054532 0.0026836810368257476   
365 4015 0.011829740397335076 40.908797771942154 0.0026540714138294837 2.6540714138294837e-03 0.0026616629674093093 0.002672061397889885   
366 4026 0.011872567331922044 40.68470750085047 0.0026526308884679602 2.6526308884679602e-03 0.002656425089399349 0.002664181324331922   
367 4037 0.011968309964538272 40.84621436162713 0.002647868389147138 2.6478683891471380e-03 0.0026579010561973014 0.0026739360001474498   
368 4048 0.011944798013892713 40.81050761525623 0.0026441957840852483 2.6441957840852483e-03 0.0026524808858287255 0.0026631530675094895   
369 4059 0.012481549445239784 41.47499547105659 0.0026441957840852483 2.6484563684755031e-03 0.0026518995843285405 0.0026546904608864695   
370 4070 0.01268550260852581 41.640330927866806 0.0026428621841315847 2.6428621841315847e-03 0.0026471552826896052 0.002663467562735441   
371 4081 0.012909845213776187 41.861561379513006 0.0026428621841315847 2.6448817259667251e-03 0.002650735400535103 0.002663823578334012   
372 4092 0.013453889788294303 42.1258036284249 0.0026401826109542373 2.6401826109542373e-03 0.002648649756702935 0.0026840978796130828   
373 4103 0.014157617612237267 42.2543506556672 0.0026357512013262248 2.6357512013262248e-03 0.0026443349055321553 0.0026625039348972517   
374 4114 0.014762506236206924 42.01489546960443 0.00263084161361342 2.6308416136134201e-03 0.0026465452754325164 0.0026656400916893466   
375 4125 0.015875578086104875 42.72752788535434 0.00263084161361342 2.6352919886491700e-03 0.0026429497096481184 0.00265087867858176   
376 4136 0.01630233967181424 44.265288074796956 0.00263084161361342 2.6311551588106318e-03 0.002641263499860808 0.0026559711870203537   
377 4147 0.01592434572999838 44.88530920956269 0.0026299473482191372 2.6299473482191372e-03 0.002643676182348217 0.002657571148185474   
378 4158 0.016215511480810647 45.51735673059589 0.0026299473482191372 2.6337045543704794e-03 0.0026460944180852412 0.0026570916809366667   
379 4169 0.015957342993608386 45.15264694513818 0.0026299473482191372 2.6405382136329763e-03 0.0026474628404334886 0.0026695140244012232   
380 4180 0.016585649524813385 44.7804206379105 0.0026249472339655738 2.6249472339655738e-03 0.0026391240632262004 0.002673853474662697   
381 4191 0.016960704700209 45.04827986744978 0.0026249472339655738 2.6329225157675222e-03 0.0026369981006635723 0.0026552335016464166   
382 4202 0.017827129680425016 44.823587633422434 0.002620892641312568 2.6208926413125678e-03 0.0026385451139637572 0.002660576363383   
383 4213 0.018590531136236606 46.2277584457584 0.002612813479440268 2.6128134794402682e-03 0.0026367800537819243 0.0026699210145533095   
384 4224 0.018643859278674117 46.40134600297509 0.002612813479440268 2.6228660868543112e-03 0.002634054707688893 0.0026394817614601254   
385 4235 0.018730820481141566 47.1250891493851 0.002612813479440268 2.6199668457549726e-03 0.0026365329013874144 0.0026698478649781637   
386 4246 0.018190637519952233 46.563166594646546 0.002612813479440268 2.6214746672681339e-03 0.0026347662094406143 0.002661245634758822   
387 4257 0.017410245114026793 46.29995991812308 0.002612813479440268 2.6157683248112921e-03 0.0026341778878533153 0.002646146679490127   
388 4268 0.01734277446541056 46.48305579209564 0.002612813479440268 2.6128397657054860e-03 0.0026256332026954004 0.0026484801824946543   
389 4279 0.01834771878935449 46.10163551189726 0.0026111800942369085 2.6111800942369085e-03 0.0026258164090722 0.002633358362322221   
390 4290 0.01846212701335214 46.36757539572056 0.0026111800942369085 2.6113257532818296e-03 0.002617830728804858 0.0026396583161388287   
391 4301 0.018941499555024548 47.24612809113607 0.002606158789187848 2.6061587891878478e-03 0.0026331680923316948 0.0026550766194047065   
392 4312 0.01877510203478331 47.63958379000521 0.002606158789187848 2.6083615390167093e-03 0.0026245727969756664 0.002640476231883909   
393 4323 0.01848122176923643 48.46677823140114 0.002606158789187848 2.6075832341597581e-03 0.0026194404668572 0.0026325921646659055   
394 4334 0.017780604180194233 48.28549169064626 0.002606024213049838 2.6060242130498379e-03 0.0026177401825760484 0.0026340030140870802   
395 4345 0.016888680782348287 47.53225988033232 0.002605301241695587 2.6053012416955871e-03 0.0026160240001705 0.0026247525472699834   
396 4356 0.015968730116456383 47.20330357711671 0.002605301241695587 2.6123755782786868e-03 0.002620861266276368 0.002636435861265275   
397 4367 0.014474085929070951 47.67064663646238 0.0026041339239325184 2.6041339239325184e-03 0.00261640627467482 0.002626247530188379   
398 4378 0.014418186492374125 46.61005524474533 0.0026041339239325184 2.6084289117756939e-03 0.0026115023410089593 0.002627048556500592   
399 4389 0.014254712097230204 47.29911914134024 0.0026041339239325184 2.6059024755363982e-03 0.00261254901960632 0.0026177027634803705   
400 4400 0.014697115580398264 45.9912893657261 0.0026033293852461494 2.6033293852461494e-03 0.0026084006999239225 0.002617439608117716   
401 4411 0.015149583574899903 45.546150780310505 0.0025978557721772944 2.5978557721772944e-03 0.002610329707927148 0.002629931905184475   
402 4422 0.014680440706054908 46.08901463955399 0.002596951537346285 2.5969515373462852e-03 0.0026055847694703344 0.0026270946111450234   
403 4433 0.01424369324503194 45.8876228337882 0.002596951537346285 2.5977910682251628e-03 0.0026027073599721065 0.002610510018871489   
404 4444 0.014005674151899062 45.974274353162514 0.002596951537346285 2.5970037062203457e-03 0.002605926111919422 0.002616162686013529   
405 4455 0.014174073099255943 45.97739103922043 0.002596951537346285 2.5970382691199254e-03 0.0026022395476106076 0.0026079369508544676   
406 4466 0.01421930236933405 46.940679083515796 0.002596951537346285 2.5981095098806264e-03 0.002600974521491167 0.0026112120066787833   
407 4477 0.014285270704807054 47.39560430498286 0.002594516745321296 2.5945167453212958e-03 0.0026000558519028486 0.0026099334711950787   
408 4488 0.014957226004769746 47.30963428997913 0.002594516745321296 2.5946605333956900e-03 0.0026033537020774804 0.0026062820273355207   
409 4499 0.01481209317455951 45.60940099221173 0.0025938790972672306 2.5938790972672306e-03 0.002599518472655237 0.0026194277124924714   
410 4510 0.013872752268784542 46.359725628328654 0.0025938790972672306 2.5942688067232961e-03 0.0025990637844242664 0.0026083854293569636   
411 4521 0.012654499839974997 46.177414006575994 0.0025938790972672306 2.5947092850926736e-03 0.002599383101916215 0.002614943999984377   
412 4532 0.011940032305761501 45.59686347219984 0.0025938790972672306 2.5942374511312353e-03 0.002595920294214079 0.0026110493719319647   
413 4543 0.01141898140190891 45.320853628406304 0.0025925257660325647 2.5925257660325647e-03 0.002596622737721151 0.0026015658076792678   
414 4554 0.010882496624712565 44.26251609648205 0.0025925257660325647 2.5946421750528753e-03 0.002598639827743747 0.002601286115303852   
415 4565 0.010734867858705466 42.955988867892756 0.0025925257660325647 2.5932422822064118e-03 0.0025958522438170742 0.002598240712030409   
416 4576 0.010484135471227856 42.84734975540891 0.0025925180030015767 2.5925180030015767e-03 0.002595284678609099 0.002600430479710603   
417 4587 0.009859630222840126 42.52870572073235 0.0025914312244083517 2.5914312244083517e-03 0.0025960671532429475 0.002602748686027866   
418 4598 0.009240293468417805 43.83548976794507 0.00259082663639944 2.5908266363994402e-03 0.002592824477167248 0.0025987718113626252   
419 4609 0.008279699245881962 43.08068231853162 0.00259082663639944 2.5920263397569963e-03 0.002593706389695074 0.0025973898469028095   
420 4620 0.008236415253889767 42.9749426691164 0.0025900542789525777 2.5900542789525777e-03 0.00259337139441789 0.0025968852438396977   
421 4631 0.008233363959518245 44.3356640309339 0.002588646599457461 2.5886465994574611e-03 0.0025919221867013445 0.0025936244407531485   
422 4642 0.008911713843842612 45.78056124183313 0.002588646599457461 2.5890573365369152e-03 0.002591065252278953 0.0025935316166151813   
423 4653 0.00918630269102451 46.43281277669673 0.002588646599457461 2.5892849457292005e-03 0.0025905396162750074 0.0025948687597041223   
424 4664 0.009274630674933256 46.30610647608261 0.002588540167540718 2.5885401675407181e-03 0.0025911710121619036 0.0025938980994677924   
425 4675 0.009820904881750967 45.876888384889014 0.002588243630542985 2.5882436305429851e-03 0.0025910163776466056 0.0025951058177061093   
426 4686 0.009703148597777156 45.465912801118314 0.0025872773970136423 2.5872773970136423e-03 0.0025895096220252454 0.0025935003610489315   
427 4697 0.009875280073729691 44.52528433204472 0.0025872055169150173 2.5872055169150173e-03 0.0025900061610999317 0.0025937372886488254   
428 4708 0.010335496619868479 45.920359270089484 0.002586607837326853 2.5866078373268531e-03 0.002588667545486001 0.0025912621323059323   
429 4719 0.010004039074861876 44.913130000126806 0.002586220585759685 2.5862205857596849e-03 0.0025876780752414346 0.002592154523811442   
430 4730 0.009484918089658331 44.58225058571652 0.002586220585759685 2.5871118293192457e-03 0.0025886124814172157 0.0025911559785745195   
431 4741 0.008708027285821571 45.91298546494807 0.002585796666686637 2.5857966666866369e-03 0.0025880277287907106 0.0025912479578609872   
432 4752 0.008175752949543726 46.60392071265953 0.002585796666686637 2.5859882579619391e-03 0.002587390138745885 0.002591343044581163   
433 4763 0.008169952874958438 46.42168212827174 0.00258541172619514 2.5854117261951402e-03 0.002586487705512226 0.0025886855146772946   
434 4774 0.008153965690630208 45.6613999269582 0.00258541172619514 2.5856704515724400e-03 0.002586436527001484 0.0025876542507924445   
435 4785 0.007663658378444169 45.34729954691672 0.00258541172619514 2.5856348729677947e-03 0.002587112576437004 0.002588976136428678   
436 4796 0.007133357572029687 45.95077970600356 0.00258541172619514 2.5860819157644990e-03 0.0025876844416454496 0.002589042872805027   
437 4807 0.006717589848343212 44.37959727625597 0.00258541172619514 2.5858735627498765e-03 0.002587212504653044 0.0025889777346437   
438 4818 0.006474191527328301 44.763209076829156 0.00258541172619514 2.5856838774219360e-03 0.0025868442201327636 0.002587902771276785   
439 4829 0.006335016338137861 44.07998902372536 0.002585410144304404 2.5854101443044042e-03 0.002586268127011441 0.0025878539675539365   
440 4840 0.006075033807740721 44.75643502648439 0.002585410144304404 2.5854301760790954e-03 0.002586290961626416 0.0025871301088542416   
