% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1112172, Wed Aug 26 11:01:36 2020, <python>{}</python>
182 2002 0.021320294534286566 0 0.0036802970475790123 2.0229077328655136 -1.051455310221564 3.9830479502677765 5.828260681805581 -3.093178277159291 1.8394623747747196 0.48042135410634 -1.541957731758072 1.9433979106646175 3.3042810445170128 -1.1994297928391202 2.0015566480438505 -0.49873401982119725 -0.3566531262654639
183 2013 0.01974735524528466 0 0.0036641481660086885 2.0367286364542236 -1.033863042583111 4.001576040893071 5.864131338585599 -3.0706084053631204 1.8421739581854872 0.4995727640657374 -1.5697673930880232 1.9563655527638397 3.279564375914622 -1.2165991942110048 2.025811765436995 -0.49536493305814694 -0.3423135028036667
184 2024 0.01930130238357566 0 0.0036744704314774458 2.0284998125475706 -1.030979791872389 3.987973989506997 5.822326880178649 -3.0583289889468723 1.8444030789819406 0.48341825212436723 -1.5582669136454645 1.9569543863361016 3.285940982319271 -1.1918728858085579 2.0156015314907827 -0.5054538437229066 -0.33899417606884935
185 2035 0.018143763461190152 0 0.003670560421137488 2.038815692300722 -1.0586733149231853 3.9912202267105203 5.853019141108418 -3.075883157575388 1.85589361081043 0.48125777059724484 -1.556646085412473 1.9587718276748114 3.3109907124128575 -1.2101495722704836 2.015681118837434 -0.4922563837442917 -0.3629208048645969
186 2046 0.01721517066938904 0 0.003654303958144975 2.048904556042108 -1.042357225196483 3.990395003781236 5.867960117145873 -3.0674416690126183 1.8365343084407868 0.4832382200212405 -1.5402628233949334 1.9632799911302916 3.30561874787554 -1.1954003941043703 1.9904137367721175 -0.4714916396860153 -0.3517362597811686
187 2057 0.015867803223093502 0 0.003649436345794911 2.0590368286810166 -1.02744117980076 4.003969157797344 5.862363096376403 -3.075612656235949 1.8391278261951192 0.4980352193309385 -1.5632432206847058 1.9545593669596457 3.282441211202367 -1.2029023009582647 2.0032594642737216 -0.49095698391236575 -0.33311554254493586
188 2068 0.014710282324317302 0 0.0036350187244566412 2.063256340820646 -1.0391923597214163 4.006212011733777 5.861457585593012 -3.0712515929932067 1.839608555860583 0.5072154012019663 -1.5748910169545547 1.960397715457244 3.2728651385316203 -1.201019776066544 2.0017473145426106 -0.5051134774798139 -0.32817581333723417
189 2079 0.01432691180688776 0 0.0036246500188726223 2.063946499645892 -1.0275524153383055 4.019993528224128 5.8762869025952815 -3.072158460905338 1.8323673731557466 0.5100293012270641 -1.5823006658609593 1.9538043334405057 3.256870698615516 -1.2052228494775152 2.0072608904737734 -0.49328084239772413 -0.3256092132261558
190 2090 0.01421017494671314 0 0.003631983121060788 2.0612562741364218 -1.0387129022743002 4.004002589713759 5.860784312367691 -3.0867022128971797 1.837523470982681 0.5084393732777157 -1.572176109294259 1.9554904536712707 3.281272317211886 -1.2118660870035811 2.0087839055246577 -0.505192564594982 -0.3366980088230951
191 2101 0.013606728422470753 0 0.003610811260927955 2.0701553396606243 -1.0372876091902488 4.00169467540603 5.8649640584538165 -3.086399268101931 1.8371987497955446 0.4976921563506932 -1.5625394274572522 1.9477211909789416 3.260865257665669 -1.2174467940850964 2.0277714685583295 -0.5065662979454225 -0.3487728721225059
192 2112 0.013139389966659056 0 0.003623534761154903 2.065871288434492 -1.030936224300635 4.004858851501586 5.872340878368414 -3.089877381670314 1.8362954354814105 0.49983359828588003 -1.5758065808227049 1.9369423718036909 3.2758340787290297 -1.2146405876961128 2.012028077801821 -0.4819357004261428 -0.34109508468402266
193 2123 0.012285498871507915 0 0.0036230021262500674 2.058883714421261 -1.0314068550171547 4.006422737627974 5.879204658800356 -3.0768956834390924 1.8355753179196703 0.5080397877800803 -1.5769627823644592 1.9454094642513806 3.2776507988380534 -1.210640666896931 2.022972626933526 -0.49212259047963036 -0.33538511923647535
194 2134 0.011475324174855282 0 0.00361138636692222 2.0656352617521945 -1.0288581451323 4.011348349289132 5.8754991100049105 -3.0841807870908906 1.832284805513728 0.5059117207639081 -1.5836042056711532 1.9401082367072289 3.2516279658616893 -1.2116541259134184 2.022316949616356 -0.49773948295280396 -0.330286544593802
195 2145 0.010606342205850574 0 0.0036041485654287313 2.0599752088808856 -1.0385159107373383 3.993977545494008 5.86209495582572 -3.0951578944640565 1.8254556648545184 0.4905988765582328 -1.5643140164173222 1.9366874747831972 3.2669236362703873 -1.2248646549220537 2.031927189827076 -0.48709863006169546 -0.34635343372552535
196 2156 0.010449759524541058 0 0.00359317125983999 2.0467523339556024 -1.026645091143373 3.9970026116538215 5.837716607053364 -3.083986290822289 1.8184380934565043 0.49444137105685976 -1.5720649985833357 1.9369253739516517 3.243260966148282 -1.2293413107877205 2.0398336174891663 -0.5142626897727486 -0.3401958767128982
197 2167 0.009964060924207102 0 0.0036004760446687644 2.0552635856422974 -1.0331313690635084 4.003552433760859 5.8587593985713955 -3.0924025000448365 1.8178356052151732 0.505271057646172 -1.5716392541466306 1.9338630337146445 3.2546473770014552 -1.2342629036327781 2.0375839384449153 -0.4961169300576043 -0.3429466521307205
198 2178 0.009529767522673795 0 0.0035955853429012097 2.054440171101856 -1.0297395483160154 4.006949480976346 5.855618676628647 -3.096283037910636 1.8181172519864228 0.500912181861189 -1.5794307795236815 1.9342501064016562 3.2510486466925665 -1.2372025675238418 2.0353006869047734 -0.49715726067384575 -0.34070329537739413
199 2189 0.009215936609505208 0 0.0035975206173208835 2.054365672624531 -1.0247728832161807 4.0078240763374495 5.8554892686206275 -3.088045906625419 1.8229065114540577 0.49969419372223756 -1.587643113707949 1.937280065142517 3.2473799762530753 -1.2323190644713444 2.0401739516001363 -0.504770618697531 -0.33457579155075845
200 2200 0.009137045481655956 0 0.0035918975991520484 2.056034928947713 -1.0255884932605606 4.010027032067354 5.848624934569865 -3.086863156714024 1.8215927421880111 0.5045801743735936 -1.5841044511708207 1.9400760922392906 3.2293454358026312 -1.232664841596491 2.037591634727921 -0.5201398339769883 -0.3380663491102402
201 2211 0.009238841390927857 0 0.0036016739500877508 2.0545610734520445 -1.038072840076212 4.007454808724349 5.856482275649246 -3.094918617103447 1.8374804211833942 0.4923803887075517 -1.5700261253681127 1.9395209152489088 3.246584142532263 -1.2266504490022927 2.0349881344076417 -0.5041224394457853 -0.3503035203105791
202 2222 0.008873396222651589 0 0.003598620495672079 2.0515996729307475 -1.0355913384304263 4.006889550587505 5.861951413912662 -3.085850151487515 1.824038993453788 0.4938887166584968 -1.5743966769609414 1.9393045805193245 3.242563470789905 -1.2294774260887031 2.040454093070978 -0.5010747989975486 -0.34508493046199507
203 2233 0.00805452728258737 0 0.0035917871389750306 2.0575166572104426 -1.0345443778159287 4.003578467985629 5.856925742237725 -3.0845660607714582 1.8311761928269412 0.49771590776337044 -1.574297112555628 1.9431713177216496 3.24604541712529 -1.2209075419636803 2.0336708674079618 -0.5125790566524947 -0.3413782222211197
204 2244 0.007476925739902655 0 0.0035886530348829227 2.0551476660889265 -1.0291095330325657 4.007788740888278 5.851408798646477 -3.0831041010296825 1.822197841054968 0.505230904670143 -1.5792815363667068 1.9457432818151044 3.2375165600392743 -1.2277428452604082 2.036537188669856 -0.516848314678386 -0.3374091950606875
205 2255 0.007456575034788843 0 0.0035865005187720876 2.048349747773256 -1.0273841464266775 4.011970153151918 5.844635006528238 -3.0932669016434 1.8154901126218412 0.5141296568647004 -1.5928658029176728 1.938566227727945 3.233188638127042 -1.2391545299280402 2.0450057439570513 -0.5121071923501151 -0.33098475299544483
206 2266 0.0074736214358719615 0 0.003583327856398282 2.0511768932809016 -1.031963023464079 4.002825288439614 5.846285322009483 -3.0945271837676187 1.823028195778084 0.5047704027934268 -1.58202578218934 1.9345687417207769 3.2419065966824503 -1.236803610065482 2.045026214143903 -0.511442537147831 -0.3401870960503794
207 2277 0.00767889181973991 0 0.003579364642384181 2.052463871119383 -1.0293379127333657 4.008838383368214 5.841932430818159 -3.0926365379397214 1.8132842957327868 0.5096212481173442 -1.5850834706154235 1.9407196526644561 3.235084797363973 -1.2429837493525633 2.0417986043153014 -0.5165837175290207 -0.33739207929143084
208 2288 0.007974319204591258 0 0.003575633029092283 2.047656796987291 -1.0310195624854304 4.00706506095767 5.84177428141926 -3.100216699720412 1.8151446226491263 0.5115930170058367 -1.5889714896390672 1.9292928199889798 3.235810939430866 -1.2473990029621578 2.0472854339623328 -0.5178483308098109 -0.3411121105487585
209 2299 0.008758083537525897 0 0.0035680483761686395 2.0461375028349083 -1.0270859719139487 4.008371188003407 5.8328765009822625 -3.090970042848789 1.8055083895168225 0.5146589007237515 -1.5974815388181902 1.9365503402367688 3.2303723576193946 -1.2582402823165908 2.0528644815212536 -0.5239805630134021 -0.3394426818037027
210 2310 0.00878681215962577 0 0.003576019488742217 2.0341910261602405 -1.030174380352285 4.003960364802792 5.824520867858804 -3.0975732198738783 1.805335144881112 0.5135114284627518 -1.5887915218146376 1.9323236602321954 3.2331684751525676 -1.2510509636851097 2.0496408640276074 -0.5231792942956105 -0.3371364079224485
211 2321 0.009413724164326325 0 0.0035655403920679405 2.0407046954355583 -1.0353624576290006 3.996353090220801 5.820902317121795 -3.096479667616744 1.8054434633908467 0.5138953753767591 -1.583384255927002 1.9356510789662547 3.227627372870464 -1.2516339461830968 2.051751105135093 -0.5385085007636653 -0.34209554315742663
212 2332 0.009913976270811767 0 0.003567722131803904 2.0555747821247587 -1.0266309808720049 4.006972894486305 5.834418608525971 -3.099673651823019 1.8111260154017397 0.5265100612244972 -1.6040323268763754 1.932567883510548 3.2158374163033354 -1.2575342315359301 2.0547989539112774 -0.5410886869854318 -0.33453304649833354
213 2343 0.010288577246569442 0 0.003565770390036866 2.0398265184664925 -1.0350503152391717 4.005180917652175 5.819024876977024 -3.111026949881581 1.8023588798268593 0.5224464454985434 -1.5923255835832877 1.929588293871962 3.2050292915630862 -1.2593982612238652 2.056512063738245 -0.55033131437796 -0.3392994408765369
214 2354 0.010030456213323125 0 0.0035601722722922555 2.047915533444858 -1.0313291617347082 4.008030172189227 5.826055671239539 -3.1138862058683934 1.8204724258921459 0.5290207015905817 -1.6025364580097265 1.9232778732315678 3.2220550511048756 -1.2543861503064078 2.052932461969165 -0.5451324460832538 -0.3398528317975687
215 2365 0.01000985412942287 0 0.003553842691395774 2.0440263134749506 -1.031827951097454 3.999562548617648 5.814640655637945 -3.118392709398988 1.8203706444559136 0.5308602584812582 -1.5999323248217034 1.9225626018075752 3.208883570431331 -1.254803501561281 2.055988380874541 -0.5588185180234309 -0.3408085957349251
216 2376 0.011331244050890449 0 0.003548606713435926 2.039461517541932 -1.0284867424167035 4.009565782536987 5.80287069671774 -3.135550374856196 1.8064507623599206 0.5499231630431022 -1.6070456153057175 1.9131078137999376 3.184484658385998 -1.2664101679379627 2.059530228800344 -0.5719019713372696 -0.33406856347700914
217 2387 0.012064584820707875 0 0.0035488497094659727 2.042487800092004 -1.0241757265820224 4.011626157437968 5.810949370931844 -3.122376205309571 1.8015962895323598 0.547366937238945 -1.6163128343727702 1.917971232756614 3.185870659364064 -1.2664958698650919 2.058942819150478 -0.5715529708358049 -0.32889635742606066
218 2398 0.013212007067425605 0 0.0035351682613597823 2.0397540938279493 -1.0362207876736296 4.0002822073986914 5.7842368491941984 -3.1281804702369564 1.805716149370241 0.5489600470773891 -1.6121652493581173 1.9200262495347271 3.1777674309550337 -1.2774411793597638 2.0605414482724402 -0.6059842647444461 -0.34365025638502955
219 2409 0.014028266615683833 0 0.003528751217609982 2.0317044889779146 -1.0315022415455999 4.0111328865226525 5.792971665706756 -3.1356479215041695 1.8022399416788635 0.5470093604008256 -1.625001398347278 1.910470060871652 3.1698124685795723 -1.2884512081807151 2.077723626935967 -0.5935979397682606 -0.3453200283433896
220 2420 0.013865863385114063 0 0.0035243712793127536 2.046069716586392 -1.0225770097475786 4.013969648864511 5.795881147289112 -3.1257519991698612 1.7981245317996786 0.5396861137130694 -1.626690189315734 1.9171532687290391 3.1634524058535143 -1.2877811741325003 2.0753054937407325 -0.5850900050514528 -0.334136614003206
221 2431 0.01346086210814758 0 0.0035379041510820762 2.052619687338897 -1.0364309085226695 4.019522357353022 5.815474419242559 -3.141378375959993 1.8139474826879083 0.5495756250861489 -1.6267948554107623 1.9116807515268268 3.1860912904706304 -1.2850051507163898 2.0672090230584717 -0.5679922303996988 -0.3451525527933
222 2442 0.013105507182992191 0 0.0035198981417634196 2.04408118097899 -1.0246723711527261 4.019234363929724 5.792828733317274 -3.1404394168585585 1.8037443969469553 0.5425257451613942 -1.6420531205457556 1.9060271108667703 3.161634296405333 -1.2942282881902587 2.079716297585314 -0.5895028647187521 -0.3376799321228275
223 2453 0.013184312887285863 0 0.0035065168167009316 2.050406182228066 -1.0243887175166237 4.0196969231224875 5.78189570037453 -3.1423015533595327 1.7969929616056923 0.5545987405144215 -1.6462927014997657 1.9109941569072257 3.1237732402576057 -1.3047763140490336 2.0824302339120853 -0.6254389680417342 -0.3356889842530863
224 2464 0.01449487673138443 0 0.003495008419640385 2.0477359741346373 -1.0348731790693348 4.0190639940523525 5.773582049891601 -3.1624745780320884 1.7928370106630793 0.5652293385018585 -1.651349608165569 1.9007435276636078 3.1179219622382526 -1.3224143274553841 2.0920847258159396 -0.6348905361297162 -0.34586865208236767
225 2475 0.015516559381582076 0 0.003480639124415027 2.0447733953875113 -1.021461996967871 4.022561112386474 5.76234540874658 -3.1567779369850566 1.785374974467897 0.5662706271055171 -1.6645046768547072 1.8991938576189675 3.111076936766109 -1.3372944159001368 2.105035461854241 -0.6413108711825094 -0.34108387740796764
226 2486 0.017068029128982785 0 0.003469490720286045 2.0323509214675206 -1.0264317810986596 4.026965929539405 5.7355635085821035 -3.181268394795591 1.7874778813969538 0.5961570018611697 -1.682047743111818 1.8842301886184314 3.0722057228261948 -1.353245771700083 2.11210014645601 -0.6907088039167959 -0.34755176381577074
227 2497 0.0180341672905767 0 0.0034643449468081244 2.0396922857949598 -1.0268294087931622 4.028372088587447 5.762781831679933 -3.168397533521644 1.7972529547443854 0.5786443629568032 -1.667441109427308 1.8986447473852999 3.0891282342311444 -1.3401374488323838 2.1147046313928337 -0.6529998022483045 -0.34712818165645437
228 2508 0.018579530713760145 0 0.00345134757055953 2.0345197467873604 -1.0383460383188685 4.018058320664739 5.762115105902576 -3.1684275724581705 1.8138087323359002 0.5755812958926361 -1.655624052063937 1.900887200824527 3.087656653047786 -1.328849972497191 2.1180126992520263 -0.6713621761257721 -0.3573589338360279
229 2519 0.018543924770135053 0 0.0034481107569037475 2.0412012820237075 -1.0244829499445298 4.0195498613785245 5.738747683043011 -3.190052513395252 1.782406664671037 0.5893169006988288 -1.678686760218782 1.8762173720132338 3.034658521784338 -1.360533768456164 2.1356854478720764 -0.7030975770336375 -0.34498932805337845
230 2530 0.01948208138476104 0 0.0034528795869651252 2.035103116408563 -1.0135107639759264 4.037629393407348 5.735902757490427 -3.1748823668058437 1.7910597909786643 0.6045790713787136 -1.716817758634911 1.8962275490379454 3.0095260175182244 -1.3683514110376818 2.1397427544990313 -0.7299966232279967 -0.34006715337166804
231 2541 0.020571142516574544 0 0.0034087999071507973 2.036148982678109 -1.0217438624758677 4.0245530626538395 5.716894735619409 -3.218930852146828 1.774059063274132 0.6038606162097747 -1.7137082960854972 1.8612771325458761 2.9715542875805 -1.3996717303443615 2.1715808047489342 -0.7402346905010819 -0.34905630516143765
232 2552 0.022110965638801078 0 0.00341667263990345 2.019408435571583 -1.0215636950157405 4.027821958972326 5.698482966685772 -3.216059954995077 1.7869211451178326 0.6158214578523629 -1.7308909982331693 1.854713474070405 2.947787489959912 -1.4059568913086382 2.17565740621057 -0.7851805426768698 -0.36130875860024525
233 2563 0.02342930376269718 0 0.00335664703985409 2.011559507756755 -1.0291990036635512 4.0309216701559025 5.688815626481765 -3.210560589227644 1.7895138756772935 0.6311573868197139 -1.718526225307807 1.8751111048928044 2.9510511836912148 -1.4199857556489865 2.1841205426763186 -0.7911737660983021 -0.36845384141750714
234 2574 0.02490015884303929 0 0.003366776431596288 2.0068927859017394 -1.0201140758454357 4.03379762925315 5.683860478179755 -3.223773525025339 1.768205782522827 0.6221903512176088 -1.7254202472908056 1.853584837424707 2.9324837638434516 -1.4284998838498577 2.186054881644746 -0.784239049006306 -0.3578914274017437
235 2585 0.02684343056669219 0 0.003401596697549841 2.009638458389734 -1.0583557924907163 4.029141180283863 5.669677534655571 -3.2643811562101845 1.7776576890365665 0.6138127168007723 -1.7160695057184574 1.8411845330571401 2.908138557306762 -1.4722740159185768 2.2245777069120547 -0.7980498012367553 -0.4029607781289166
236 2596 0.028237024590013274 0 0.0033506660883595523 1.9992642879169567 -1.0595925309149457 4.0206573806068135 5.673553989897035 -3.2422999088301747 1.8069685525218544 0.6095235375516719 -1.7058565661905694 1.8508978329975623 2.926805792690658 -1.4406329247680751 2.1981987505640306 -0.8158790006778046 -0.40576259909378204
237 2607 0.02769128906846787 0 0.003398220610822384 2.027302341477327 -1.0457997640374648 4.01991673739004 5.684151213225221 -3.226071069680389 1.7606989267297222 0.6017457721930651 -1.699335802268703 1.8755088925950245 2.928498300672174 -1.4441018996092283 2.1980767503417082 -0.7856761714424075 -0.37870063991640257
238 2618 0.026091967392599873 0 0.003310237946801571 2.0105214435717422 -1.0386674762612704 4.034685645828653 5.670923444740158 -3.2441848259252337 1.7760492219961357 0.6182138912446162 -1.7359500764745142 1.8554724743932363 2.8908023288106492 -1.463249158244668 2.213707031927203 -0.8200084381350933 -0.38192473815971456
239 2629 0.024710656605292078 0 0.0033364892670053586 1.9883771350934505 -1.0417671921002105 4.022772200727044 5.65188316653934 -3.234678111950246 1.7730490168292927 0.627070590960099 -1.7053981834844154 1.8554946792340041 2.8794667958663194 -1.4636172427278185 2.2225526007130756 -0.8333034442700898 -0.39827187752438176
240 2640 0.023876808607600997 0 0.0033349227038958124 2.023245495376395 -1.0394660312950352 4.0278704400858905 5.680922583948126 -3.223354259238948 1.7902548103356 0.6001317714994695 -1.6978898518139816 1.8688327582838087 2.91661364178851 -1.4386404875455505 2.1890441296758567 -0.7999345546184162 -0.39139264727761497
241 2651 0.025007462069200976 0 0.0032719278372042083 2.0127775956990415 -1.0430299036202157 4.022298184978809 5.638653570495025 -3.2338283035314555 1.7487704721731647 0.643499344691452 -1.733108474157012 1.869915132829684 2.8413778722073966 -1.5029689796002912 2.225278472120694 -0.8783811994826081 -0.3865034438408172
242 2662 0.026048375573597068 0 0.003315949351417153 1.9952478182206097 -1.077692277943056 4.011265857069846 5.6151531139346655 -3.2531606090619682 1.7796505706671666 0.5942247160471715 -1.7038466998092907 1.8757888570214583 2.8433658480796478 -1.5289598948637322 2.2369215012607775 -0.8843234659569359 -0.443431327271217
243 2673 0.025867449498932438 0 0.0032766418541833077 2.007951064391697 -1.0683207860201125 4.014449890915926 5.627561987020934 -3.25982571512377 1.7940207224808469 0.6144021777016501 -1.7133732127524743 1.8637349580141545 2.8781108124699557 -1.489660477951814 2.207095757317575 -0.8677374848695034 -0.4164591110213716
244 2684 0.027265104809702623 0 0.0033125348224018274 2.001328064437497 -1.0612948254405605 4.013563918563394 5.606057673306579 -3.272962879715788 1.7966599953537095 0.6173325344222277 -1.7136989786100454 1.8549387843928438 2.8217973706631105 -1.5114751383248892 2.230886710896251 -0.8984272989442497 -0.42153062169416455
245 2695 0.026677286174568986 0 0.003270056239667752 2.017205677751888 -1.050354939495729 4.0183523240585535 5.5981746758272966 -3.2663504646760453 1.7820747131399872 0.6383854163685775 -1.7607664599890942 1.8604821640602733 2.7578320973089605 -1.5488715394726427 2.259402999148275 -0.959167720944244 -0.4189464830430925
246 2706 0.025213031210014284 0 0.0032747241891393514 2.006274622544364 -1.0396798788531667 4.030308772684847 5.615792998290015 -3.259037083257942 1.7758137385946724 0.643672489341684 -1.761144461228391 1.8589785524746993 2.8090943874191248 -1.5263403114489702 2.2336453768430213 -0.9117371259548679 -0.41071078420274737
247 2717 0.024905459590685523 0 0.0032348121331832983 1.9918890925535924 -1.0373093191455658 4.0041111957982904 5.595306535480183 -3.249329460113133 1.7659267009926207 0.6118525479704795 -1.72581751815402 1.8552146012076352 2.7545835983776588 -1.5267990177364332 2.2486023478889465 -0.940693350258222 -0.4167020464830229
248 2728 0.024642172480427764 0 0.003303702939703492 2.0049971590574343 -1.058652386855488 4.002180785306909 5.600989569397685 -3.242705758587728 1.7683982934515117 0.6108489416351163 -1.718929096584155 1.8878437318137604 2.798862049916205 -1.5424781490270636 2.2465188702085976 -0.9275333536970504 -0.42833198439872117
249 2739 0.024376417500902393 0 0.0032418913800724425 1.9989044481127232 -1.0491965719943588 4.016146258803649 5.591895522260974 -3.2168816397713864 1.762701972687068 0.626104820948613 -1.7317134840171453 1.9022341424809128 2.8146799742865336 -1.5454664540235645 2.2409590682424945 -0.9226814273169022 -0.4175733974409584
250 2750 0.024958493496731224 0 0.0032426568527360354 2.004657042136744 -1.0421551140400627 4.042129439614518 5.611677463229416 -3.2018119301617456 1.7598746558596052 0.6439769410226216 -1.7500024334286102 1.916613786014275 2.7790299430471053 -1.5675252248730287 2.26288976375109 -0.9335492371760292 -0.4201162715658545
251 2761 0.0242585724433436 0 0.0032392046255138728 1.9921742295968163 -1.0380839569172848 4.021440754161564 5.596202867517266 -3.217914536541427 1.7825460532036712 0.628355162850362 -1.7279136649349196 1.8972924788639025 2.7863870274839266 -1.5096210048969103 2.233561671156127 -0.9425218604292533 -0.40460338325368117
252 2772 0.022892721270538256 0 0.0032356735482861987 1.9896422332670896 -1.05101835041824 4.025589584214974 5.58878334280415 -3.2482841392821067 1.7974704446984948 0.6460491458380279 -1.7276933996824269 1.881650428397446 2.7810939205451906 -1.5291990327840266 2.2366869483281264 -0.9481425389728736 -0.4274113234135251
253 2783 0.020379500173533176 0 0.0032352326476727793 2.003057820569971 -1.0379242166408609 4.026738097108825 5.625879437475439 -3.20482856946973 1.7845271391263138 0.6224334599692467 -1.7305918008571715 1.90147206560559 2.809787967785203 -1.5035159636124114 2.2318587299795585 -0.9086689296517527 -0.40163926923856086
254 2794 0.01923183545704348 0 0.003197112016247597 1.9975520175069081 -1.039988972894528 4.033686783208125 5.614441308810494 -3.2064562141518866 1.7895176931185024 0.63483594931969 -1.743007909589549 1.9026484574589075 2.7781852647755434 -1.5233531013614523 2.2538525345370863 -0.9452012032313346 -0.4129510719958581
255 2805 0.018671057917492153 0 0.003192352639338005 1.9822477735359199 -1.0551302502691928 4.025303977187916 5.603791036907217 -3.2201512556496694 1.794884523869878 0.6291684440921766 -1.7344192621726284 1.898025701267362 2.768976073624781 -1.5356160580626057 2.254446892843876 -0.9538487304460167 -0.43222875286289314
256 2816 0.01980008093959481 0 0.0032117006770473384 2.0021145002985152 -1.0457211778252269 4.043059677294812 5.629134506150385 -3.198482470812123 1.8005341344539105 0.6418593785732634 -1.7583698028378922 1.9163142039595724 2.759786156324857 -1.5147973571713473 2.247602225182317 -0.961155912191652 -0.4083475452098459
257 2827 0.020494020072796746 0 0.0031848714519727983 1.9882074421394873 -1.0495059371495297 4.0369808581866 5.606775677728474 -3.197531172828207 1.807323360712475 0.6425762373842487 -1.7408733392236448 1.9216374153151101 2.7581638990115303 -1.5119583306631483 2.2404653452891603 -0.9767314340261342 -0.416356519956135
258 2838 0.021932528859575685 0 0.003177465712606606 1.9897776109993504 -1.0364519700140797 4.033509902428391 5.6012043777579335 -3.1865142931551524 1.8064843994454927 0.6507854333426395 -1.7436258487094978 1.923900294862857 2.755282832045385 -1.512499219292539 2.2377593202071546 -0.9908404892712922 -0.41613251517995753
259 2849 0.02346103257448459 0 0.003154979309669845 1.9853373490058337 -1.0360162287253976 4.029109361882701 5.600550167230384 -3.187153794421911 1.8192937855647233 0.6271632173500299 -1.7559888877527208 1.915657238391628 2.7393126224291624 -1.5086815467246866 2.2423966045370727 -1.0078580608782806 -0.4256652546169644
260 2860 0.02504008435993622 0 0.003176922779799483 1.9726772363104765 -1.0379916325903513 4.019888976738724 5.610790000608757 -3.165767353217295 1.8034540531588426 0.6061408620620669 -1.727176288554823 1.920407315225511 2.753465862954029 -1.516270957191329 2.2678311075664346 -0.9782211710699948 -0.42972032600480053
261 2871 0.02712857156031945 0 0.0031855651936166106 1.9921223369010195 -1.029587186327356 4.035143532513954 5.6415836003782545 -3.138726612606228 1.800169466737029 0.6127996511983416 -1.7537213888301553 1.9440487522472343 2.734929402537301 -1.5054374548436753 2.265474252551897 -0.9916203657034554 -0.4088351053377922
262 2882 0.028526302009163878 0 0.0031629646854511545 1.9713443019340458 -1.0495393616529862 4.028951477737052 5.615220191654513 -3.1168651573902157 1.8182216237264117 0.5887549450554238 -1.7115731822936309 1.974132881638373 2.752802893935304 -1.5160727364194124 2.2576152239925706 -0.9959774882193928 -0.44955001827323315
263 2893 0.029090031844348867 0 0.003188438346382185 1.9988881337845485 -1.0338272574500882 4.035293239790279 5.649788849807735 -3.1480649590491376 1.8126052362658511 0.5872253426656793 -1.7384602050145164 1.9436004311518922 2.7263412956746618 -1.5262120649342168 2.2714168449887913 -0.9764889785482592 -0.4368109925198001
264 2904 0.0281917838270249 0 0.0031768619752540013 1.9762297428807676 -1.0422252926342657 4.023450692499608 5.632610017096299 -3.1534715518465624 1.8169174681554516 0.6086063929950585 -1.722798034252347 1.9416010607037044 2.783728024011766 -1.4978198446267206 2.236193002920475 -0.9665484288907438 -0.43338324659025285
265 2915 0.027998249875798548 0 0.003183979306363461 1.9526358313400638 -1.0528908676586435 3.9983008763009167 5.594406711572481 -3.1564682124675443 1.806388783981958 0.5889581230412628 -1.7003871665450412 1.9409141405575947 2.705643988392687 -1.5066588467117592 2.2552525161319923 -1.0339341862986025 -0.45198434914037733
266 2926 0.02792127113669984 0 0.00315090450350987 1.976136434128724 -1.047894649799409 4.00486217587526 5.582148774033641 -3.178468723790751 1.8005416735986426 0.5960241380157342 -1.7488964715162079 1.926492178361605 2.6530861087524804 -1.5455830452909873 2.2735437907244798 -1.0818830823389678 -0.4440508271725705
267 2937 0.0281758839657226 0 0.00316556545968353 1.9676118564168354 -1.0362165233997631 4.01390388516566 5.605472532948445 -3.151061837305069 1.8213185937554357 0.6010192157290675 -1.7480756060573628 1.9300075779681454 2.6914875776377705 -1.4929115854900796 2.2614910003079194 -1.0510985668819204 -0.426927536241321
268 2948 0.028973504490634263 0 0.003117973532687194 1.9569251201066848 -1.0440543023523334 4.022940407479196 5.588721885316261 -3.1522967901145154 1.8433764535911488 0.6006248685321386 -1.7468446379098723 1.9406241561102542 2.6185286416172127 -1.5172361844933524 2.2841285703707057 -1.1163370243790451 -0.45800238918799546
269 2959 0.030973191278374015 0 0.003137052715541803 1.9545317033622116 -1.0486350538818616 4.028970666569488 5.576771761141755 -3.187162290680045 1.8579729315577023 0.6185484804879859 -1.762712392900775 1.9156410099210264 2.578385591324807 -1.5242099911610432 2.287687690297226 -1.1545044561992308 -0.46462730852554485
270 2970 0.03281976130363257 0 0.003074922388594862 1.9532244577867028 -1.0615581401631993 4.016937676462592 5.584174610383654 -3.17068321488111 1.8525162339139885 0.6007468872744901 -1.7474070202880436 1.9304279638262336 2.6247823539954154 -1.5348354252055694 2.2731390406069605 -1.1228948804235102 -0.47719360077999096
271 2981 0.031322760854650106 0 0.0031367830318109286 1.9545305046189607 -1.030105675271479 4.034060989357847 5.594140888649987 -3.1406650542699612 1.8407471473945853 0.6069676680504487 -1.7753970399107961 1.9503616715738177 2.6378652764147024 -1.516922666386826 2.2521152930027433 -1.1092675314279345 -0.44282065129176773
272 2992 0.029878680673858713 0 0.003134353681698143 1.974528106082253 -1.0298444169679768 4.028800631474972 5.61413173886781 -3.1243108456883286 1.8587742577037027 0.5803266833266516 -1.7421504197116893 1.9661343645558067 2.6238790909109446 -1.519898855408696 2.267326423725115 -1.110912200808247 -0.46603151678875254
